Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Joe Flacco,QB,JAX,220.0,2.0,2.0,38.0,27.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,13.2
Marlon Mack,RB,TAM,0.0,0.0,0.0,0.0,0.0,25.0,251.0,4.0,4.0,5.0,21.0,0.0,0.0,55.2,51.2,53.2
Christian McCaffrey,RB,PIT,0.0,0.0,0.0,0.0,0.0,26.0,147.0,1.0,2.0,2.0,4.0,0.0,0.0,23.099999999999998,21.099999999999998,22.099999999999998
Saquon Barkley,RB,SEA,0.0,0.0,0.0,0.0,0.0,26.0,124.0,1.0,2.0,2.0,26.0,0.0,0.0,23.0,21.0,22.0
Dalvin Cook,RB,PHI,0.0,0.0,0.0,0.0,0.0,19.0,119.0,0.0,2.0,3.0,14.0,0.0,0.0,15.3,13.3,14.3
Mark Ingram,RB,HOU,0.0,0.0,0.0,0.0,0.0,24.0,111.0,1.0,0.0,0.0,0.0,0.0,0.0,17.1,17.1,17.1
Todd Gurley,RB,CLE,0.0,0.0,0.0,0.0,0.0,25.0,105.0,0.0,6.0,9.0,31.0,0.0,0.0,19.6,13.6,16.6
Alvin Kamara,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,103.0,1.0,2.0,2.0,45.0,0.0,0.0,22.8,20.8,21.8
Josh Jacobs,RB,ATL,0.0,0.0,0.0,0.0,0.0,20.0,102.0,1.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,16.2
Derrick Henry,RB,BAL,0.0,0.0,0.0,0.0,0.0,25.0,98.0,1.0,2.0,2.0,6.0,0.0,0.0,18.400000000000002,16.400000000000002,17.400000000000002
Carlos Hyde,RB,WAS,0.0,0.0,0.0,0.0,0.0,13.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6
David Johnson,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,73.0,1.0,3.0,4.0,36.0,0.0,0.0,19.900000000000002,16.900000000000002,18.400000000000002
LeSean McCoy,RB,DET,0.0,0.0,0.0,0.0,0.0,16.0,70.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
Nick Chubb,RB,SDG,0.0,0.0,0.0,0.0,0.0,13.0,67.0,0.0,2.0,2.0,5.0,0.0,0.0,9.2,7.2,8.2
Ronald Jones,RB,DEN,0.0,0.0,0.0,0.0,0.0,23.0,66.0,0.0,1.0,1.0,4.0,0.0,0.0,8.0,7.0,7.5
Devin Singletary,RB,GNB,0.0,0.0,0.0,0.0,0.0,17.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,6.1
Leonard Fournette,RB,IND,0.0,0.0,0.0,0.0,0.0,16.0,60.0,0.0,3.0,6.0,38.0,0.0,0.0,12.8,9.8,11.3
Le'Veon Bell,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,2.0,4.0,25.0,0.0,0.0,9.8,7.8,8.8
Austin Ekeler,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,51.0,1.0,2.0,4.0,8.0,0.0,0.0,13.9,11.9,12.9
Justin Jackson,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,51.0,0.0,1.0,1.0,6.0,0.0,0.0,6.699999999999999,5.699999999999999,6.199999999999999
Duke Johnson,RB,PHI,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,4.9
Julian Edelman,WR,SEA,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,54.0,1.0,0.0,16.4,12.4,14.4
Robert Woods,WR,GNB,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,3.0,9.0,37.0,2.0,0.0,21.6,18.6,20.1
Christian Kirk,WR,MIN,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,2.0,6.0,10.0,0.0,1.0,3.4,1.4,2.4
Jarvis Landry,WR,SEA,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,4.0,6.0,28.0,2.0,0.0,20.9,16.9,18.9
Parris Campbell,WR,KAN,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,2.0,6.0,17.0,0.0,1.0,3.4,1.4,2.4
Tyreek Hill,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,12.0,46.0,0.0,0.0,11.5,5.5,8.5
Jamison Crowder,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,6.0,129.0,0.0,0.0,18.700000000000003,13.700000000000001,16.200000000000003
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,9.0,99.0,1.0,0.0,23.5,16.5,20.0
Tyler Boyd,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,-7.0,0.0,0.0,1.6,-0.39999999999999997,0.6000000000000001
Alshon Jeffery,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,1.9,0.9,1.4
Dede Westbrook,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,11.0,102.0,1.0,0.0,22.299999999999997,16.299999999999997,19.299999999999997
Albert Wilson,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Marquez Valdes-Scantling,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,4.0,7.0,32.0,0.0,0.0,7.0,3.0,5.0
Russell Gage,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,129.0,0.0,0.0,19.9,12.9,16.4
Cordarrelle Patterson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,122.0,3.0,0.0,39.2,30.2,34.7
Sammy Watkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,118.0,0.0,0.0,19.8,11.8,15.8
Michael Gallup,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,118.0,0.0,0.0,18.8,11.8,15.3
John Ross,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,108.0,0.0,0.0,15.8,10.8,13.3
DeSean Jackson,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,107.0,0.0,0.0,18.7,10.7,14.7
Marquise Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,100.0,1.0,0.0,19.0,16.0,17.5
