Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Christian McCaffrey,RB,DAL,0.0,0.0,0.0,0.0,0.0,20.0,131.0,0.0,2.0,2.0,9.0,0.0,0.0,16.0,14.0,15.0
Saquon Barkley,RB,NWE,0.0,0.0,0.0,0.0,0.0,21.0,125.0,1.0,2.0,3.0,27.0,0.0,0.0,23.2,21.2,22.2
Dalvin Cook,RB,SFO,0.0,0.0,0.0,0.0,0.0,16.0,112.0,1.0,1.0,1.0,1.0,0.0,0.0,18.3,17.3,17.8
Mark Ingram,RB,PHI,0.0,0.0,0.0,0.0,0.0,20.0,110.0,0.0,6.0,9.0,26.0,0.0,1.0,17.6,11.6,14.6
Todd Gurley,RB,WAS,0.0,0.0,0.0,0.0,0.0,28.0,96.0,2.0,0.0,0.0,0.0,0.0,0.0,21.6,21.6,21.6
Alvin Kamara,RB,TAM,0.0,0.0,0.0,0.0,0.0,24.0,95.0,0.0,4.0,4.0,23.0,0.0,0.0,15.8,11.8,13.8
Josh Jacobs,RB,NYJ,0.0,0.0,0.0,0.0,0.0,27.0,94.0,1.0,0.0,0.0,0.0,0.0,0.0,15.4,15.4,15.4
Derrick Henry,RB,KAN,0.0,0.0,0.0,0.0,0.0,16.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,8.7,8.7
Carlos Hyde,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,85.0,0.0,2.0,2.0,12.0,0.0,0.0,11.7,9.7,10.7
David Johnson,RB,CHI,0.0,0.0,0.0,0.0,0.0,16.0,80.0,1.0,3.0,6.0,40.0,0.0,0.0,21.0,18.0,19.5
LeSean McCoy,RB,HOU,0.0,0.0,0.0,0.0,0.0,26.0,79.0,2.0,1.0,3.0,-4.0,0.0,0.0,20.5,19.5,20.0
Nick Chubb,RB,NYG,0.0,0.0,0.0,0.0,0.0,17.0,78.0,1.0,2.0,2.0,15.0,0.0,0.0,17.3,15.3,16.3
Ronald Jones,RB,JAX,0.0,0.0,0.0,0.0,0.0,19.0,77.0,0.0,3.0,5.0,18.0,0.0,0.0,12.5,9.5,11.0
Devin Singletary,RB,MIA,0.0,0.0,0.0,0.0,0.0,14.0,69.0,0.0,6.0,6.0,46.0,0.0,0.0,17.5,11.5,14.5
Leonard Fournette,RB,BAL,0.0,0.0,0.0,0.0,0.0,10.0,68.0,2.0,3.0,4.0,25.0,0.0,0.0,24.3,21.3,22.8
Le'Veon Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4,4.4,4.4
Austin Ekeler,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,62.0,1.0,4.0,6.0,29.0,1.0,0.0,25.099999999999998,21.099999999999998,23.099999999999998
Justin Jackson,RB,STL,0.0,0.0,0.0,0.0,0.0,21.0,53.0,0.0,4.0,4.0,31.0,0.0,0.0,12.4,8.4,10.4
Duke Johnson,RB,IND,0.0,0.0,0.0,0.0,0.0,9.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,10.8
Julian Edelman,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,1.0,6.0,12.0,0.0,0.0,5.7,4.7,5.2
Robert Woods,WR,MIN,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,6.0,8.0,84.0,0.0,0.0,16.4,10.4,13.4
Christian Kirk,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,5.0,9.0,54.0,1.0,0.0,17.9,12.9,15.4
Jarvis Landry,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,3.0,57.0,0.0,0.0,9.0,7.0,8.0
Parris Campbell,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,3.0,14.0,0.0,0.0,3.5,2.5,3.0
Tyreek Hill,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,8.0,69.0,0.0,0.0,13.5,7.5,10.5
Jamison Crowder,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,11.0,77.0,0.0,0.0,12.2,8.2,10.2
Marvin Jones,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Tyler Boyd,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,8.0,74.0,0.0,0.0,11.8,7.800000000000001,9.8
Alshon Jeffery,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,5.0,63.0,1.0,0.0,16.6,12.6,14.6
Dede Westbrook,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Albert Wilson,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,9.0,70.0,0.0,0.0,12.2,7.2,9.7
Marquez Valdes-Scantling,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Russell Gage,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,2.0,27.0,0.0,0.0,4.300000000000001,2.3000000000000003,3.3000000000000003
Cordarrelle Patterson,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,135.0,0.0,0.0,22.5,13.5,18.0
Sammy Watkins,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,120.0,1.0,0.0,24.0,18.0,21.0
Michael Gallup,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,119.0,1.0,0.0,25.9,17.9,21.9
John Ross,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,119.0,1.0,0.0,26.9,17.9,22.4
DeSean Jackson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,114.0,2.0,0.0,31.4,23.4,27.4
Marquise Brown,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,111.0,0.0,0.0,17.1,11.1,14.1
