Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Tyreek Hill,WR,CLE,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5
Jamison Crowder,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,7.0,33.0,0.0,0.0,6.8,3.8,5.3
Marvin Jones,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Tyler Boyd,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,9.0,31.0,0.0,0.0,6.4,3.4,4.9
Alshon Jeffery,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,5.0,67.0,0.0,0.0,11.0,7.0,9.0
Dede Westbrook,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,9.0,83.0,1.0,0.0,19.5,14.5,17.0
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.8,0.8,1.3
Marquez Valdes-Scantling,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,11.0,112.0,2.0,0.0,30.2,23.2,26.7
Russell Gage,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,5.0,50.0,0.0,0.0,6.8,4.8,5.8
Cordarrelle Patterson,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,10.0,25.0,0.0,0.0,5.2,2.2,3.7
Sammy Watkins,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,6.0,10.0,64.0,1.0,0.0,17.9,11.9,14.9
Michael Gallup,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,4.0,6.0,50.0,1.0,0.0,13.9,9.9,11.9
John Ross,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,160.0,1.0,0.0,32.0,22.0,27.0
DeSean Jackson,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,143.0,0.0,0.0,22.3,14.3,18.3
Marquise Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,133.0,0.0,0.0,20.3,13.3,16.8
