Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Austin Ekeler,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,67.0,3.0,0.0,0.0,0.0,0.0,0.0,24.7,24.7,24.7
Justin Jackson,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,61.0,2.0,5.0,10.0,23.0,0.0,0.0,25.400000000000002,20.400000000000002,22.900000000000002
Duke Johnson,RB,DET,0.0,0.0,0.0,0.0,0.0,14.0,55.0,1.0,2.0,3.0,4.0,0.0,0.0,13.9,11.9,12.9
Julian Edelman,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,6.0,6.0,74.0,2.0,0.0,27.200000000000003,21.200000000000003,24.200000000000003
Robert Woods,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Christian Kirk,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,6.0,9.0,57.0,1.0,0.0,19.2,13.2,16.2
Jarvis Landry,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Parris Campbell,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Tyreek Hill,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Jamison Crowder,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,3.0,83.0,0.0,0.0,11.200000000000001,8.200000000000001,9.700000000000001
Alshon Jeffery,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,190.0,0.0,0.0,29.0,19.0,24.0
Dede Westbrook,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,151.0,1.0,0.0,32.1,21.1,26.6
Albert Wilson,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,133.0,1.0,0.0,27.3,19.3,23.3
Marquez Valdes-Scantling,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,121.0,0.0,0.0,22.1,12.1,17.1
Russell Gage,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,115.0,0.0,1.0,15.5,9.5,12.5
Cordarrelle Patterson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,115.0,1.0,0.0,25.5,17.5,21.5
Sammy Watkins,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,107.0,2.0,0.0,29.7,22.7,26.2
Michael Gallup,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,101.0,0.0,0.0,16.1,10.1,13.1
John Ross,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,95.0,0.0,0.0,13.5,9.5,11.5
DeSean Jackson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,93.0,0.0,0.0,15.3,9.3,12.3
Marquise Brown,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,81.0,0.0,0.0,14.1,8.1,11.1
