Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Derek Carr,QB,CIN,299.0,1.0,1.0,42.0,26.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,15.560000000000002,15.560000000000002,15.560000000000002
Carson Wentz,QB,MIA,290.0,1.0,0.0,38.0,22.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.5,15.5
Jacoby Brissett,QB,NOR,239.0,2.0,0.0,27.0,21.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.46,15.46,15.46
Case Keenum,QB,SDG,220.0,2.0,1.0,20.0,18.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.600000000000001,14.600000000000001,14.600000000000001
Deshaun Watson,QB,ARI,306.0,1.0,1.0,46.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.240000000000002,14.240000000000002,14.240000000000002
Matthew Stafford,QB,ARI,306.0,1.0,1.0,46.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.240000000000002,14.240000000000002,14.240000000000002
Andy Dalton,QB,WAS,215.0,0.0,0.0,39.0,23.0,11.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,13.899999999999999,13.899999999999999,13.899999999999999
Drew Brees,QB,SDG,220.0,2.0,1.0,20.0,18.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.600000000000001,14.600000000000001,14.600000000000001
Joe Flacco,QB,PIT,216.0,2.0,1.0,30.0,21.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.54,12.54,12.54
Marlon Mack,RB,TAM,0.0,0.0,0.0,0.0,0.0,25.0,251.0,4.0,4.0,5.0,21.0,0.0,0.0,55.2,51.2,53.2
Christian McCaffrey,RB,DET,0.0,0.0,0.0,0.0,0.0,16.0,70.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
Saquon Barkley,RB,PIT,0.0,0.0,0.0,0.0,0.0,26.0,147.0,1.0,2.0,2.0,4.0,0.0,0.0,23.099999999999998,21.099999999999998,22.099999999999998
Dalvin Cook,RB,SEA,0.0,0.0,0.0,0.0,0.0,26.0,124.0,1.0,2.0,2.0,26.0,0.0,0.0,23.0,21.0,22.0
Mark Ingram,RB,BAL,0.0,0.0,0.0,0.0,0.0,25.0,98.0,1.0,2.0,2.0,6.0,0.0,0.0,18.400000000000002,16.400000000000002,17.400000000000002
Todd Gurley,RB,HOU,0.0,0.0,0.0,0.0,0.0,24.0,111.0,1.0,0.0,0.0,0.0,0.0,0.0,17.1,17.1,17.1
Alvin Kamara,RB,DAL,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,5.0,5.0,70.0,0.0,0.0,15.9,10.9,13.4
Josh Jacobs,RB,BAL,0.0,0.0,0.0,0.0,0.0,25.0,98.0,1.0,2.0,2.0,6.0,0.0,0.0,18.400000000000002,16.400000000000002,17.400000000000002
Derrick Henry,RB,ATL,0.0,0.0,0.0,0.0,0.0,20.0,102.0,1.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,16.2
Carlos Hyde,RB,CLE,0.0,0.0,0.0,0.0,0.0,25.0,105.0,0.0,6.0,9.0,31.0,0.0,0.0,19.6,13.6,16.6
David Johnson,RB,PHI,0.0,0.0,0.0,0.0,0.0,19.0,119.0,0.0,2.0,3.0,14.0,0.0,0.0,15.3,13.3,14.3
LeSean McCoy,RB,MIA,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1.0,2.0,3.0,25.0,0.0,0.0,14.6,12.6,13.6
Nick Chubb,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,51.0,1.0,2.0,4.0,8.0,0.0,0.0,13.9,11.9,12.9
Ronald Jones,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,48.0,1.0,1.0,1.0,2.0,0.0,0.0,12.0,11.0,11.5
Devin Singletary,RB,DAL,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,5.0,5.0,70.0,0.0,0.0,15.9,10.9,13.4
Leonard Fournette,RB,IND,0.0,0.0,0.0,0.0,0.0,16.0,60.0,0.0,3.0,6.0,38.0,0.0,0.0,12.8,9.8,11.3
Le'Veon Bell,RB,IND,0.0,0.0,0.0,0.0,0.0,16.0,60.0,0.0,3.0,6.0,38.0,0.0,0.0,12.8,9.8,11.3
Austin Ekeler,RB,CAR,0.0,0.0,0.0,0.0,0.0,6.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,9.7,9.7,9.7
Justin Jackson,RB,DAL,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,5.0,5.0,70.0,0.0,0.0,15.9,10.9,13.4
Duke Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,2.0,21.0,0.0,0.0,10.7,8.7,9.7
Julian Edelman,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,122.0,3.0,0.0,39.2,30.2,34.7
Robert Woods,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,99.0,2.0,0.0,29.9,21.9,25.9
Christian Kirk,WR,GNB,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,3.0,9.0,37.0,2.0,0.0,21.6,18.6,20.1
Jarvis Landry,WR,SEA,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,4.0,6.0,28.0,2.0,0.0,20.9,16.9,18.9
Parris Campbell,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,96.0,1.0,0.0,18.6,15.6,17.1
Tyreek Hill,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,11.0,102.0,1.0,0.0,22.299999999999997,16.299999999999997,19.299999999999997
Jamison Crowder,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,66.0,1.0,0.0,15.6,12.6,14.1
Marvin Jones,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,96.0,1.0,0.0,18.6,15.6,17.1
Tyler Boyd,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,84.0,1.0,0.0,16.4,14.4,15.4
Alshon Jeffery,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,78.0,1.0,0.0,20.8,13.8,17.3
Dede Westbrook,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,6.0,129.0,0.0,0.0,18.700000000000003,13.700000000000001,16.200000000000003
Albert Wilson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,74.0,1.0,0.0,19.4,13.4,16.4
Marquez Valdes-Scantling,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,129.0,0.0,0.0,19.9,12.9,16.4
Russell Gage,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,68.0,1.0,0.0,16.8,12.8,14.8
Cordarrelle Patterson,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,66.0,1.0,0.0,15.6,12.6,14.1
Sammy Watkins,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,61.0,1.0,0.0,16.1,12.1,14.1
Michael Gallup,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,61.0,1.0,0.0,16.1,12.1,14.1
John Ross,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,118.0,0.0,0.0,19.8,11.8,15.8
DeSean Jackson,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,66.0,1.0,0.0,15.6,12.6,14.1
Marquise Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,54.0,1.0,0.0,15.4,11.4,13.4
