Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Carson Wentz,QB,CLE,199.0,1.0,1.0,24.0,17.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,12.66,12.66,12.66
Jacoby Brissett,QB,SDG,280.0,2.0,2.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.2,15.2
Case Keenum,QB,SFO,267.0,2.0,1.0,38.0,20.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38,18.38,18.38
Deshaun Watson,QB,ARI,64.0,1.0,0.0,16.0,8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.460000000000001,7.460000000000001,7.460000000000001
Matthew Stafford,QB,NYG,264.0,1.0,1.0,35.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.56,10.56,10.56
Andy Dalton,QB,PHI,258.0,2.0,3.0,36.0,23.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82,12.82,12.82
Drew Brees,QB,JAX,210.0,0.0,0.0,41.0,22.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,9.4,9.4
Joe Flacco,QB,NYJ,252.0,0.0,1.0,40.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,8.08,8.08
Marlon Mack,RB,DET,0.0,0.0,0.0,0.0,0.0,16.0,140.0,2.0,4.0,4.0,61.0,1.0,0.0,42.1,38.1,40.1
Christian McCaffrey,RB,CLE,0.0,0.0,0.0,0.0,0.0,21.0,115.0,1.0,2.0,3.0,19.0,0.0,0.0,21.4,19.4,20.4
Saquon Barkley,RB,PHI,0.0,0.0,0.0,0.0,0.0,23.0,113.0,0.0,3.0,4.0,2.0,0.0,0.0,14.5,11.5,13.0
Dalvin Cook,RB,OAK,0.0,0.0,0.0,0.0,0.0,30.0,109.0,1.0,2.0,2.0,20.0,0.0,1.0,18.9,16.9,17.9
Mark Ingram,RB,TAM,0.0,0.0,0.0,0.0,0.0,18.0,107.0,1.0,1.0,1.0,6.0,0.0,0.0,18.3,17.3,17.8
Todd Gurley,RB,BAL,0.0,0.0,0.0,0.0,0.0,20.0,104.0,2.0,5.0,10.0,43.0,0.0,0.0,31.7,26.7,29.2
Alvin Kamara,RB,ATL,0.0,0.0,0.0,0.0,0.0,21.0,100.0,1.0,1.0,2.0,9.0,0.0,1.0,15.899999999999999,14.899999999999999,15.399999999999999
Josh Jacobs,RB,SFO,0.0,0.0,0.0,0.0,0.0,24.0,88.0,0.0,1.0,2.0,6.0,0.0,0.0,10.4,9.4,9.9
Derrick Henry,RB,SEA,0.0,0.0,0.0,0.0,0.0,27.0,88.0,1.0,2.0,2.0,1.0,0.0,0.0,16.9,14.9,15.9
Carlos Hyde,RB,NWE,0.0,0.0,0.0,0.0,0.0,20.0,81.0,0.0,1.0,2.0,25.0,0.0,0.0,11.6,10.6,11.1
David Johnson,RB,DAL,0.0,0.0,0.0,0.0,0.0,25.0,73.0,0.0,6.0,7.0,32.0,0.0,0.0,16.5,10.5,13.5
LeSean McCoy,RB,CAR,0.0,0.0,0.0,0.0,0.0,10.0,73.0,0.0,1.0,1.0,32.0,0.0,0.0,11.5,10.5,11.0
Nick Chubb,RB,NYJ,0.0,0.0,0.0,0.0,0.0,16.0,59.0,0.0,6.0,7.0,62.0,0.0,1.0,16.1,10.100000000000001,13.100000000000001
Ronald Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,20.0,57.0,0.0,4.0,5.0,26.0,0.0,0.0,12.3,8.3,10.3
Devin Singletary,RB,MIA,0.0,0.0,0.0,0.0,0.0,15.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
Leonard Fournette,RB,KAN,0.0,0.0,0.0,0.0,0.0,8.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8
Le'Veon Bell,RB,KAN,0.0,0.0,0.0,0.0,0.0,9.0,45.0,0.0,1.0,1.0,3.0,0.0,0.0,5.8,4.8,5.3
Austin Ekeler,RB,OAK,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,2.0,3.0,16.0,0.0,0.0,8.1,6.1,7.1
Justin Jackson,RB,NWE,0.0,0.0,0.0,0.0,0.0,8.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,9.9,9.9,9.9
Duke Johnson,RB,GNB,0.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,6.0,6.0,53.0,0.0,0.0,15.1,9.1,12.1
Julian Edelman,WR,SEA,55.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,35.0,1.0,0.0,14.7,11.7,13.2
Robert Woods,WR,DEN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian Kirk,WR,MIN,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,6.0,8.0,73.0,1.0,0.0,21.4,15.399999999999999,18.4
Jarvis Landry,WR,PHI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Parris Campbell,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,4.0,15.0,0.0,0.0,5.5,2.5,4.0
Tyreek Hill,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,6.0,75.0,0.0,0.0,13.4,8.4,10.9
Jamison Crowder,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,2.0,19.0,0.0,0.0,3.8,2.8,3.3
Marvin Jones,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Tyler Boyd,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Alshon Jeffery,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,10.0,41.0,1.0,0.0,15.6,10.6,13.1
Dede Westbrook,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,20.0,1.0,0.0,11.2,8.2,9.7
Albert Wilson,WR,BUF,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,4.0,18.0,0.0,0.0,4.0,2.0,3.0
Marquez Valdes-Scantling,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,6.0,51.0,1.0,0.0,15.0,11.0,13.0
Russell Gage,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Cordarrelle Patterson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,165.0,1.0,0.0,29.5,22.5,26.0
Sammy Watkins,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,165.0,1.0,0.0,28.5,22.5,25.5
Michael Gallup,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,152.0,0.0,0.0,23.2,15.2,19.2
John Ross,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,147.0,0.0,0.0,21.7,14.7,18.2
DeSean Jackson,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,128.0,1.0,0.0,24.8,18.8,21.8
Marquise Brown,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,123.0,2.0,0.0,30.3,24.3,27.3
