Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Christian Kirk,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,3.0,7.0,60.0,0.0,0.0,10.4,7.4,8.9
Jarvis Landry,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,6.0,57.0,0.0,0.0,10.9,5.9,8.4
Parris Campbell,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,8.0,25.0,0.0,0.0,5.6,2.6,4.1
Tyreek Hill,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,137.0,0.0,0.0,19.7,13.7,16.7
Jamison Crowder,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,131.0,0.0,0.0,18.1,13.1,15.6
Marvin Jones,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,129.0,0.0,0.0,20.9,12.9,16.9
Tyler Boyd,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,121.0,1.0,0.0,24.1,18.1,21.1
Alshon Jeffery,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,115.0,0.0,0.0,18.5,11.5,15.0
Dede Westbrook,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,115.0,2.0,0.0,31.5,23.5,27.5
Albert Wilson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,113.0,0.0,0.0,17.3,11.3,14.3
Marquez Valdes-Scantling,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,109.0,1.0,0.0,25.9,16.9,21.4
Russell Gage,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,108.0,1.0,0.0,25.8,16.8,21.3
Cordarrelle Patterson,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,102.0,0.0,0.0,16.2,10.2,13.2
Sammy Watkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,89.0,0.0,0.0,15.9,8.9,12.4
Michael Gallup,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,77.0,1.0,0.0,17.7,13.7,15.7
John Ross,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,74.0,1.0,0.0,16.4,13.4,14.9
DeSean Jackson,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,1.0,0.0,18.0,13.0,15.5
Marquise Brown,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,69.0,1.0,0.0,18.9,12.9,15.9
