Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Christian Kirk,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.0,7.0,39.0,0.0,0.0,10.1,5.1,7.6
Jarvis Landry,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,9.0,52.0,0.0,0.0,10.600000000000001,5.6000000000000005,8.100000000000001
Parris Campbell,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,7.0,45.0,1.0,0.0,14.8,10.8,12.8
Tyreek Hill,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,47.0,1.0,0.0,16.8,10.8,13.8
Jamison Crowder,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,25.0,0.0,0.0,5.5,2.5,4.0
Marvin Jones,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,7.0,9.0,168.0,3.0,0.0,41.7,34.7,38.2
Tyler Boyd,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,167.0,2.0,0.0,37.7,28.7,33.2
Alshon Jeffery,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,160.0,0.0,0.0,29.0,16.0,22.5
Dede Westbrook,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,153.0,1.0,0.0,26.3,21.3,23.8
Albert Wilson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,137.0,1.0,0.0,30.7,19.7,25.2
Marquez Valdes-Scantling,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,126.0,2.0,0.0,26.6,24.6,25.6
Russell Gage,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,113.0,0.0,0.0,18.3,11.3,14.8
Cordarrelle Patterson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,112.0,1.0,0.0,26.2,17.2,21.7
Sammy Watkins,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,108.0,2.0,0.0,27.8,22.8,25.3
Michael Gallup,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,108.0,2.0,0.0,30.8,22.8,26.8
John Ross,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,107.0,0.0,0.0,17.7,10.7,14.2
DeSean Jackson,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,104.0,0.0,0.0,15.4,10.4,12.9
Marquise Brown,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,103.0,1.0,0.0,22.3,16.3,19.3
