Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Josh Jacobs,RB,TEN,0.0,0.0,0.0,0.0,0.0,24.0,99.0,1.0,1.0,1.0,2.0,0.0,1.0,15.100000000000001,14.100000000000001,14.600000000000001
Derrick Henry,RB,SDG,0.0,0.0,0.0,0.0,0.0,25.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,15.1
Carlos Hyde,RB,DAL,0.0,0.0,0.0,0.0,0.0,23.0,88.0,0.0,5.0,8.0,78.0,0.0,0.0,21.6,16.6,19.1
David Johnson,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,80.0,0.0,3.0,5.0,26.0,1.0,0.0,19.6,16.6,18.1
LeSean McCoy,RB,MIA,0.0,0.0,0.0,0.0,0.0,16.0,70.0,0.0,2.0,3.0,18.0,0.0,0.0,10.8,8.8,9.8
Nick Chubb,RB,CHI,0.0,0.0,0.0,0.0,0.0,21.0,69.0,0.0,5.0,6.0,37.0,0.0,0.0,15.600000000000001,10.600000000000001,13.100000000000001
Ronald Jones,RB,DET,0.0,0.0,0.0,0.0,0.0,21.0,64.0,0.0,2.0,3.0,27.0,0.0,0.0,11.100000000000001,9.100000000000001,10.100000000000001
Devin Singletary,RB,STL,0.0,0.0,0.0,0.0,0.0,18.0,63.0,0.0,4.0,5.0,3.0,1.0,2.0,12.600000000000001,8.600000000000001,10.600000000000001
Leonard Fournette,RB,ATL,0.0,0.0,0.0,0.0,0.0,18.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,12.1,12.1,12.1
Le'Veon Bell,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,58.0,1.0,1.0,1.0,11.0,0.0,0.0,13.9,12.9,13.4
Austin Ekeler,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,56.0,1.0,3.0,3.0,12.0,0.0,0.0,15.799999999999999,12.799999999999999,14.299999999999999
Justin Jackson,RB,JAX,0.0,0.0,0.0,0.0,0.0,13.0,53.0,0.0,1.0,2.0,6.0,0.0,0.0,6.8999999999999995,5.8999999999999995,6.3999999999999995
Duke Johnson,RB,DEN,0.0,0.0,0.0,0.0,0.0,11.0,52.0,0.0,2.0,2.0,16.0,0.0,0.0,8.8,6.800000000000001,7.800000000000001
Julian Edelman,WR,CLE,0.0,0.0,0.0,1.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4
Robert Woods,WR,STL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,27.0,0.0,0.0,4.7,2.7,3.7
Christian Kirk,WR,DEN,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,6.0,7.0,42.0,0.0,0.0,11.5,5.5,8.5
Jarvis Landry,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,32.0,1.0,0.0,12.3,9.3,10.8
Parris Campbell,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,3.0,18.0,0.0,0.0,2.6,1.6,2.1
Tyreek Hill,WR,PHI,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.9,-0.9
Jamison Crowder,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-1.2,-1.2
Marvin Jones,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,200.0,2.0,0.0,41.0,32.0,36.5
Tyler Boyd,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,164.0,0.0,0.0,26.4,16.4,21.4
Alshon Jeffery,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,148.0,1.0,0.0,25.8,20.8,23.3
Dede Westbrook,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,146.0,1.0,0.0,26.6,20.6,23.6
Albert Wilson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,134.0,0.0,0.0,25.4,13.4,19.4
Marquez Valdes-Scantling,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,117.0,1.0,0.0,26.7,17.7,22.2
Russell Gage,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,96.0,0.0,0.0,16.6,9.6,13.1
Cordarrelle Patterson,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.0,2.0,0.0,32.1,21.1,26.6
Sammy Watkins,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,90.0,0.0,0.0,16.0,9.0,12.5
Michael Gallup,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,88.0,2.0,0.0,24.8,20.8,22.8
John Ross,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,84.0,1.0,0.0,17.4,14.4,15.9
DeSean Jackson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,79.0,0.0,0.0,12.9,7.9,10.4
Marquise Brown,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,78.0,1.0,0.0,16.8,13.8,15.3
