Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ronald Jones,RB,BUF,0.0,0.0,0.0,0.0,0.0,20.0,76.0,0.0,3.0,3.0,32.0,0.0,0.0,13.8,10.8,12.3
Devin Singletary,RB,DAL,0.0,0.0,0.0,0.0,0.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.6,7.6
Leonard Fournette,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,75.0,1.0,4.0,5.0,56.0,1.0,0.0,29.1,25.1,27.1
Le'Veon Bell,RB,SFO,0.0,0.0,0.0,0.0,0.0,16.0,68.0,0.0,5.0,6.0,27.0,0.0,0.0,14.5,9.5,12.0
Austin Ekeler,RB,CAR,0.0,0.0,0.0,0.0,0.0,14.0,68.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8,4.8,4.8
Justin Jackson,RB,ATL,0.0,0.0,0.0,0.0,0.0,18.0,58.0,1.0,2.0,2.0,20.0,0.0,0.0,15.8,13.8,14.8
Duke Johnson,RB,CHI,0.0,0.0,0.0,0.0,0.0,18.0,53.0,1.0,2.0,4.0,10.0,0.0,0.0,14.3,12.3,13.3
Julian Edelman,WR,LAR,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,1.0,2.0,-2.0,0.0,0.0,5.6,4.6,5.1
Robert Woods,WR,SEA,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,4.0,5.0,67.0,0.0,0.0,13.1,9.1,11.1
Christian Kirk,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,4.0,44.0,0.0,0.0,8.7,5.7,7.2
Jarvis Landry,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,1.2
Parris Campbell,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,2.0,25.0,0.0,0.0,5.4,3.4,4.4
Tyreek Hill,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6
Jamison Crowder,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,4.0,63.0,0.0,0.0,10.899999999999999,6.8999999999999995,8.899999999999999
Marvin Jones,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,6.0,38.0,0.0,0.0,7.2,4.2,5.7
Tyler Boyd,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,6.0,35.0,2.0,0.0,19.9,15.9,17.9
Alshon Jeffery,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,3.0,0.0,0.0,1.7,0.7,1.2
Dede Westbrook,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Albert Wilson,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7,-1.7,-1.7
Marquez Valdes-Scantling,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,6.0,33.0,0.0,0.0,9.5,3.5,6.5
Russell Gage,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,29.0,0.0,0.0,6.1,3.1,4.6
Cordarrelle Patterson,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,138.0,0.0,0.0,18.8,13.8,16.3
Sammy Watkins,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,115.0,1.0,0.0,22.5,17.5,20.0
Michael Gallup,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,107.0,1.0,0.0,26.7,16.7,21.7
John Ross,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,105.0,0.0,0.0,18.5,10.5,14.5
DeSean Jackson,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,104.0,0.0,0.0,14.4,10.4,12.4
Marquise Brown,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,98.0,0.0,0.0,14.8,9.8,12.3
