Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Andy Dalton,QB,TAM,285.0,2.0,2.0,38.0,26.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,14.399999999999999,14.399999999999999,14.399999999999999
Drew Brees,QB,ARI,178.0,0.0,0.0,26.0,17.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,8.32,8.32
Joe Flacco,QB,SEA,271.0,3.0,3.0,31.0,17.0,5.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,21.84,21.84
Marlon Mack,RB,BUF,0.0,0.0,0.0,0.0,0.0,32.0,156.0,1.0,0.0,0.0,0.0,0.0,0.0,21.6,21.6,21.6
Christian McCaffrey,RB,CHI,0.0,0.0,0.0,0.0,0.0,23.0,147.0,2.0,1.0,2.0,8.0,0.0,0.0,28.5,27.5,28.0
Saquon Barkley,RB,IND,0.0,0.0,0.0,0.0,0.0,36.0,130.0,0.0,1.0,1.0,10.0,0.0,0.0,15.0,14.0,14.5
Dalvin Cook,RB,CLE,0.0,0.0,0.0,0.0,0.0,19.0,121.0,0.0,3.0,3.0,10.0,0.0,0.0,16.1,13.1,14.6
Mark Ingram,RB,BAL,0.0,0.0,0.0,0.0,0.0,18.0,120.0,1.0,2.0,2.0,46.0,0.0,0.0,24.6,22.6,23.6
Todd Gurley,RB,KAN,0.0,0.0,0.0,0.0,0.0,25.0,116.0,1.0,3.0,3.0,22.0,0.0,0.0,22.8,19.8,21.3
Alvin Kamara,RB,MIA,0.0,0.0,0.0,0.0,0.0,25.0,114.0,0.0,5.0,6.0,79.0,0.0,0.0,24.3,19.3,21.8
Josh Jacobs,RB,CAR,0.0,0.0,0.0,0.0,0.0,16.0,103.0,3.0,0.0,0.0,0.0,0.0,0.0,28.3,28.3,28.3
Derrick Henry,RB,JAX,0.0,0.0,0.0,0.0,0.0,24.0,101.0,1.0,4.0,6.0,18.0,0.0,0.0,21.900000000000002,17.900000000000002,19.900000000000002
Carlos Hyde,RB,ATL,0.0,0.0,0.0,0.0,0.0,24.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,15.1,15.1,15.1
David Johnson,RB,CHI,0.0,0.0,0.0,0.0,0.0,12.0,80.0,0.0,2.0,2.0,5.0,0.0,0.0,10.5,8.5,9.5
LeSean McCoy,RB,PHI,0.0,0.0,0.0,0.0,0.0,15.0,78.0,0.0,1.0,2.0,2.0,0.0,0.0,9.0,8.0,8.5
Nick Chubb,RB,LAC,0.0,0.0,0.0,0.0,0.0,22.0,78.0,1.0,1.0,3.0,5.0,0.0,0.0,15.3,14.3,14.8
Ronald Jones,RB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,13.8
Devin Singletary,RB,ARI,0.0,0.0,0.0,0.0,0.0,20.0,73.0,0.0,1.0,1.0,15.0,0.0,0.0,9.8,8.8,9.3
Leonard Fournette,RB,SEA,0.0,0.0,0.0,0.0,0.0,15.0,66.0,0.0,1.0,2.0,-1.0,0.0,0.0,7.5,6.5,7.0
Le'Veon Bell,RB,DAL,0.0,0.0,0.0,0.0,0.0,19.0,62.0,0.0,3.0,3.0,23.0,0.0,0.0,11.5,8.5,10.0
Austin Ekeler,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,61.0,1.0,1.0,2.0,3.0,0.0,0.0,13.4,12.4,12.9
Justin Jackson,RB,NYG,0.0,0.0,0.0,0.0,0.0,12.0,59.0,0.0,7.0,9.0,40.0,0.0,0.0,16.9,9.9,13.4
Duke Johnson,RB,TAM,0.0,0.0,0.0,0.0,0.0,12.0,58.0,0.0,1.0,1.0,5.0,0.0,0.0,7.3,6.3,6.8
Julian Edelman,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3
Robert Woods,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,4.0,7.0,41.0,0.0,0.0,10.399999999999999,6.3999999999999995,8.399999999999999
Christian Kirk,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,2.0,4.0,21.0,0.0,0.0,6.300000000000001,4.300000000000001,5.300000000000001
Jarvis Landry,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,4.0,5.0,90.0,1.0,0.0,20.0,16.0,18.0
Parris Campbell,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,10.0,0.0,0.0,2.9,1.9,2.4
Tyreek Hill,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,4.0,17.0,0.0,0.0,5.6,2.6,4.1
Jamison Crowder,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Marvin Jones,WR,LAR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4,-1.4,-1.4
Tyler Boyd,WR,TEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alshon Jeffery,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,2.0,10.0,0.0,0.0,2.7,0.7,1.7
Dede Westbrook,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,2.0,3.0,16.0,0.0,0.0,2.7,0.7000000000000001,1.7000000000000002
Albert Wilson,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,213.0,0.0,0.0,32.3,21.3,26.8
Marquez Valdes-Scantling,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,149.0,2.0,1.0,35.9,24.9,30.4
Russell Gage,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,132.0,1.0,0.0,23.2,19.2,21.2
Cordarrelle Patterson,WR,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,118.0,1.0,0.0,22.8,17.8,20.3
Sammy Watkins,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,117.0,1.0,0.0,27.7,17.7,22.7
Michael Gallup,WR,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,111.0,0.0,0.0,17.1,11.1,14.1
John Ross,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,107.0,0.0,0.0,20.7,10.7,15.7
DeSean Jackson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,106.0,0.0,0.0,16.6,10.6,13.6
Marquise Brown,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,105.0,1.0,0.0,22.5,16.5,19.5
