Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Case Keenum,QB,CHI,77.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,3.08,3.08
Deshaun Watson,QB,MIN,184.0,1.0,0.0,33.0,22.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.559999999999999,12.559999999999999,12.559999999999999
Matthew Stafford,QB,DAL,362.0,5.0,3.0,49.0,28.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.880000000000003,28.880000000000003,28.880000000000003
Andy Dalton,QB,STL,309.0,3.0,2.0,44.0,28.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,18.259999999999998,18.259999999999998,18.259999999999998
Drew Brees,QB,IND,284.0,2.0,2.0,33.0,21.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.059999999999999,15.059999999999999,15.059999999999999
Joe Flacco,QB,NOR,132.0,1.0,0.0,22.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98,9.98,9.98
Marlon Mack,RB,IND,0.0,0.0,0.0,0.0,0.0,26.0,112.0,1.0,4.0,4.0,14.0,0.0,1.0,20.599999999999998,16.599999999999998,18.599999999999998
Christian McCaffrey,RB,PHI,0.0,0.0,0.0,0.0,0.0,21.0,111.0,1.0,3.0,8.0,19.0,1.0,1.0,26.0,23.0,24.5
Saquon Barkley,RB,WAS,0.0,0.0,0.0,0.0,0.0,24.0,109.0,2.0,1.0,2.0,5.0,0.0,1.0,22.4,21.4,21.9
Dalvin Cook,RB,DAL,0.0,0.0,0.0,0.0,0.0,23.0,109.0,1.0,4.0,4.0,-3.0,0.0,0.0,20.599999999999998,16.599999999999998,18.599999999999998
Mark Ingram,RB,DET,0.0,0.0,0.0,0.0,0.0,16.0,96.0,0.0,4.0,4.0,39.0,0.0,0.0,17.5,13.5,15.5
Todd Gurley,RB,PIT,0.0,0.0,0.0,0.0,0.0,18.0,89.0,0.0,1.0,1.0,2.0,0.0,0.0,10.1,9.1,9.6
Alvin Kamara,RB,OAK,0.0,0.0,0.0,0.0,0.0,11.0,87.0,0.0,1.0,1.0,6.0,0.0,0.0,10.299999999999999,9.299999999999999,9.799999999999999
Josh Jacobs,RB,NYJ,0.0,0.0,0.0,0.0,0.0,19.0,80.0,0.0,4.0,5.0,17.0,0.0,0.0,13.7,9.7,11.7
Derrick Henry,RB,GNB,0.0,0.0,0.0,0.0,0.0,18.0,78.0,0.0,6.0,10.0,46.0,0.0,1.0,16.4,10.399999999999999,13.399999999999999
Carlos Hyde,RB,JAX,0.0,0.0,0.0,0.0,0.0,24.0,74.0,0.0,2.0,2.0,-7.0,0.0,0.0,8.7,6.7,7.7
David Johnson,RB,CIN,0.0,0.0,0.0,0.0,0.0,21.0,66.0,1.0,2.0,3.0,11.0,0.0,0.0,15.7,13.7,14.7
LeSean McCoy,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,66.0,0.0,1.0,2.0,-3.0,0.0,0.0,7.3,6.3,6.8
Nick Chubb,RB,CHI,0.0,0.0,0.0,0.0,0.0,22.0,64.0,0.0,5.0,8.0,69.0,1.0,0.0,24.3,19.3,21.8
Ronald Jones,RB,DEN,0.0,0.0,0.0,0.0,0.0,19.0,61.0,0.0,1.0,1.0,8.0,0.0,0.0,7.8999999999999995,6.8999999999999995,7.3999999999999995
Devin Singletary,RB,SFO,0.0,0.0,0.0,0.0,0.0,11.0,61.0,0.0,1.0,3.0,14.0,0.0,0.0,8.5,7.5,8.0
Leonard Fournette,RB,MIA,0.0,0.0,0.0,0.0,0.0,16.0,60.0,1.0,1.0,1.0,7.0,0.0,0.0,13.7,12.7,13.2
Le'Veon Bell,RB,DAL,0.0,0.0,0.0,0.0,0.0,8.0,58.0,0.0,1.0,2.0,4.0,0.0,0.0,7.2,6.2,6.7
Austin Ekeler,RB,NWE,0.0,0.0,0.0,0.0,0.0,15.0,54.0,1.0,1.0,1.0,-5.0,0.0,0.0,11.9,10.9,11.4
Justin Jackson,RB,ARI,0.0,0.0,0.0,0.0,0.0,24.0,53.0,0.0,5.0,5.0,47.0,0.0,0.0,15.0,10.0,12.5
Duke Johnson,RB,BAL,0.0,0.0,0.0,0.0,0.0,12.0,52.0,0.0,2.0,3.0,3.0,0.0,0.0,7.5,5.5,6.5
Julian Edelman,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,3.0,7.0,27.0,0.0,0.0,7.2,4.2,5.7
Robert Woods,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,8.0,14.0,149.0,1.0,0.0,30.4,22.4,26.4
Christian Kirk,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,8.0,53.0,0.0,0.0,12.2,6.2,9.2
Jarvis Landry,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,5.0,137.0,1.0,0.0,24.5,20.5,22.5
Parris Campbell,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,5.0,24.0,0.0,0.0,6.0,3.0,4.5
Tyreek Hill,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,6.0,21.0,0.0,0.0,6.2,2.2,4.2
Jamison Crowder,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,14.0,194.0,1.0,0.0,33.4,25.4,29.4
Marvin Jones,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,162.0,2.0,0.0,37.2,28.2,32.7
Tyler Boyd,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,159.0,1.0,0.0,26.9,21.9,24.4
Alshon Jeffery,WR,KAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,154.0,1.0,0.0,27.4,21.4,24.4
Dede Westbrook,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,147.0,0.0,0.0,24.7,14.7,19.7
Albert Wilson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,141.0,2.0,0.0,33.1,26.1,29.6
Marquez Valdes-Scantling,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,139.0,0.0,0.0,19.9,13.9,16.9
Russell Gage,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,124.0,0.0,0.0,17.4,12.4,14.9
Cordarrelle Patterson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,122.0,2.0,0.0,29.2,24.2,26.7
Sammy Watkins,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,121.0,2.0,0.0,32.1,24.1,28.1
Michael Gallup,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,113.0,0.0,0.0,18.3,11.3,14.8
John Ross,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,111.0,1.0,0.0,24.1,17.1,20.6
DeSean Jackson,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,105.0,3.0,0.0,34.5,28.5,31.5
Marquise Brown,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,101.0,0.0,0.0,14.1,10.1,12.1
