Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Christian Kirk,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,122.0,1.0,0.0,24.2,18.2,21.2
Jarvis Landry,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,115.0,1.0,0.0,23.5,17.5,20.5
Parris Campbell,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,89.0,1.0,0.0,22.9,14.9,18.9
Tyreek Hill,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,87.0,1.0,0.0,20.7,14.7,17.7
Jamison Crowder,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,86.0,1.0,0.0,19.6,14.6,17.1
Marvin Jones,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,141.0,0.0,0.0,25.1,14.1,19.6
Tyler Boyd,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,81.0,1.0,0.0,20.1,14.1,17.1
Alshon Jeffery,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,79.0,1.0,0.0,16.9,13.9,15.4
Dede Westbrook,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,75.0,1.0,0.0,17.5,13.5,15.5
Albert Wilson,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,75.0,1.0,0.0,18.5,13.5,16.0
Marquez Valdes-Scantling,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,4.0,5.0,42.0,1.0,0.0,17.3,13.3,15.3
Russell Gage,WR,STL,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,4.0,5.0,55.0,1.0,0.0,17.2,13.2,15.2
Cordarrelle Patterson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,65.0,1.0,0.0,16.5,12.5,14.5
Sammy Watkins,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,3.0,57.0,1.0,0.0,14.3,12.3,13.3
Michael Gallup,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,63.0,1.0,0.0,18.3,12.3,15.3
John Ross,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,60.0,1.0,0.0,16.0,12.0,14.0
DeSean Jackson,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,52.0,1.0,0.0,19.2,11.2,15.2
Marquise Brown,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,89.0,0.0,0.0,14.9,8.9,11.9
