Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Philip Rivers,QB,TAM,106.0,1.0,1.0,15.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4399999999999995,6.4399999999999995,6.4399999999999995
Derek Carr,QB,SFO,248.0,2.0,1.0,38.0,22.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42,17.42,17.42
Carson Wentz,QB,JAX,167.0,1.0,0.0,32.0,19.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,13.98,13.98
Jacoby Brissett,QB,NOR,243.0,1.0,0.0,32.0,15.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,14.42,14.42
Case Keenum,QB,KAN,162.0,1.0,1.0,27.0,19.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,9.38,9.38
Deshaun Watson,QB,MIN,197.0,1.0,1.0,28.0,18.0,7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,13.879999999999999,13.879999999999999,13.879999999999999
Matthew Stafford,QB,CAR,191.0,2.0,1.0,30.0,16.0,4.0,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,10.940000000000001,10.940000000000001,10.940000000000001
Andy Dalton,QB,IND,220.0,1.0,1.0,38.0,26.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,11.3,11.3
Drew Brees,QB,GNB,2.0,0.0,0.0,1.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000004,-0.020000000000000004,-0.020000000000000004
Joe Flacco,QB,SDG,97.0,1.0,0.0,28.0,15.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,8.08,8.08
Marlon Mack,RB,NOR,0.0,0.0,0.0,1.0,0.0,21.0,49.0,0.0,2.0,3.0,6.0,0.0,0.0,7.5,5.5,6.5
Christian McCaffrey,RB,SDG,0.0,0.0,0.0,0.0,0.0,31.0,243.0,2.0,8.0,15.0,17.0,0.0,0.0,46.0,38.0,42.0
Saquon Barkley,RB,GNB,0.0,0.0,0.0,0.0,0.0,20.0,218.0,2.0,1.0,2.0,9.0,0.0,0.0,35.699999999999996,34.699999999999996,35.199999999999996
Dalvin Cook,RB,CLE,0.0,0.0,0.0,0.0,0.0,26.0,186.0,2.0,0.0,0.0,0.0,0.0,0.0,30.6,30.6,30.6
Mark Ingram,RB,IND,0.0,0.0,0.0,0.0,0.0,27.0,171.0,1.0,5.0,6.0,35.0,0.0,1.0,29.6,24.6,27.1
Todd Gurley,RB,JAX,0.0,0.0,0.0,0.0,0.0,22.0,121.0,0.0,1.0,1.0,4.0,0.0,0.0,13.5,12.5,13.0
Alvin Kamara,RB,HOU,0.0,0.0,0.0,0.0,0.0,20.0,99.0,2.0,6.0,7.0,35.0,0.0,0.0,31.4,25.4,28.4
Josh Jacobs,RB,ATL,0.0,0.0,0.0,0.0,0.0,22.0,96.0,1.0,0.0,0.0,0.0,0.0,0.0,15.6,15.6,15.6
Derrick Henry,RB,NYJ,0.0,0.0,0.0,0.0,0.0,24.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,15.2,15.2,15.2
Carlos Hyde,RB,TEN,0.0,0.0,0.0,0.0,0.0,26.0,87.0,0.0,4.0,6.0,45.0,0.0,0.0,17.2,13.2,15.2
David Johnson,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,84.0,1.0,3.0,4.0,49.0,0.0,0.0,22.3,19.3,20.8
LeSean McCoy,RB,DEN,0.0,0.0,0.0,0.0,0.0,21.0,74.0,0.0,3.0,4.0,21.0,0.0,0.0,12.5,9.5,11.0
Nick Chubb,RB,NWE,0.0,0.0,0.0,0.0,0.0,15.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,7.4
Ronald Jones,RB,TAM,0.0,0.0,0.0,0.0,0.0,13.0,68.0,0.0,4.0,5.0,32.0,0.0,0.0,14.0,10.0,12.0
Devin Singletary,RB,MIN,0.0,0.0,0.0,0.0,0.0,12.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3
Leonard Fournette,RB,CHI,0.0,0.0,0.0,0.0,0.0,16.0,61.0,0.0,2.0,4.0,7.0,0.0,0.0,8.8,6.8,7.8
Le'Veon Bell,RB,CAR,0.0,0.0,0.0,0.0,0.0,11.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,5.7,5.7
Austin Ekeler,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,3.0,3.0,16.0,1.0,0.0,16.0,13.0,14.5
Justin Jackson,RB,CLE,0.0,0.0,0.0,0.0,0.0,9.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Duke Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,20.0,50.0,2.0,2.0,3.0,6.0,0.0,0.0,19.6,17.6,18.6
Julian Edelman,WR,PIT,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,7.0,41.0,0.0,0.0,10.2,4.199999999999999,7.199999999999999
Robert Woods,WR,DET,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,5.0,10.0,58.0,1.0,1.0,19.1,14.100000000000001,16.6
Christian Kirk,WR,CLE,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,1.0,4.0,12.0,0.0,0.0,5.4,4.4,4.9
Jarvis Landry,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,7.0,71.0,0.0,0.0,11.1,8.1,9.6
Parris Campbell,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,30.0,0.0,1.0,2.7,1.7000000000000002,2.2
Tyreek Hill,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,7.0,5.0,0.0,0.0,3.0,1.0,2.0
Jamison Crowder,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,6.0,41.0,0.0,0.0,6.5,4.5,5.5
Marvin Jones,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,10.0,153.0,1.0,0.0,30.5,21.5,26.0
Tyler Boyd,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,25.0,0.0,0.0,6.7,2.7,4.7
Alshon Jeffery,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,56.0,1.0,0.0,16.6,11.6,14.1
Dede Westbrook,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albert Wilson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,6.0,13.0,85.0,1.0,0.0,20.1,14.1,17.1
Marquez Valdes-Scantling,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,6.0,8.0,81.0,0.0,0.0,13.5,7.5,10.5
Russell Gage,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,1.0,3.0,6.0,0.0,0.0,0.9,-0.09999999999999998,0.4
Cordarrelle Patterson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,114.0,1.0,0.0,20.4,17.4,18.9
Sammy Watkins,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,102.0,0.0,0.0,16.2,10.2,13.2
Michael Gallup,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,92.0,0.0,0.0,15.2,9.2,12.2
John Ross,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,90.0,2.0,0.0,27.0,21.0,24.0
DeSean Jackson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,87.0,0.0,0.0,14.7,8.7,11.7
Marquise Brown,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,86.0,1.0,0.0,19.6,14.6,17.1
