Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Parris Campbell,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,6.0,10.0,85.0,1.0,0.0,21.8,15.8,18.8
Tyreek Hill,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,6.0,27.0,0.0,0.0,7.800000000000001,3.8000000000000003,5.800000000000001
Jamison Crowder,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,10.0,38.0,0.0,0.0,8.3,4.3,6.3
Marvin Jones,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,9.0,13.0,146.0,0.0,0.0,24.1,15.1,19.6
Tyler Boyd,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,12.0,111.0,0.0,0.0,21.299999999999997,11.299999999999999,16.299999999999997
Alshon Jeffery,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,13.0,109.0,1.0,0.0,25.1,17.1,21.1
Dede Westbrook,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,27.0,0.0,0.0,4.800000000000001,2.8000000000000003,3.8000000000000003
Albert Wilson,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,180.0,1.0,0.0,35.0,24.0,29.5
Russell Gage,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,133.0,2.0,0.0,28.3,25.3,26.8
Cordarrelle Patterson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,133.0,1.0,0.0,26.3,19.3,22.8
Sammy Watkins,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,131.0,0.0,0.0,21.1,13.1,17.1
Michael Gallup,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,126.0,1.0,0.0,25.6,18.6,22.1
John Ross,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,118.0,1.0,0.0,26.8,17.8,22.3
DeSean Jackson,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,115.0,1.0,0.0,24.5,17.5,21.0
Marquise Brown,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,113.0,0.0,0.0,19.3,11.3,15.3
