Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Drew Brees,QB,SDG,72.0,2.0,1.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.879999999999999,8.879999999999999,8.879999999999999
Joe Flacco,QB,CIN,77.0,0.0,1.0,18.0,7.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,8.28,8.28,8.28
Marlon Mack,RB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,142.0,3.0,1.0,1.0,12.0,0.0,0.0,34.400000000000006,33.400000000000006,33.900000000000006
Christian McCaffrey,RB,NYJ,0.0,0.0,0.0,0.0,0.0,31.0,95.0,1.0,3.0,4.0,28.0,0.0,0.0,21.3,18.3,19.8
Saquon Barkley,RB,SFO,0.0,0.0,0.0,0.0,0.0,12.0,69.0,0.0,4.0,4.0,47.0,1.0,0.0,21.6,17.6,19.6
Dalvin Cook,RB,OAK,0.0,0.0,0.0,0.0,0.0,20.0,100.0,1.0,1.0,2.0,8.0,0.0,0.0,17.8,16.8,17.3
Mark Ingram,RB,TEN,0.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,3.0,5.0,81.0,1.0,0.0,19.7,16.7,18.2
Todd Gurley,RB,BAL,0.0,0.0,0.0,0.0,0.0,27.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,13.6
Alvin Kamara,RB,WAS,0.0,0.0,0.0,0.0,0.0,21.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,13.2,13.2,13.2
Josh Jacobs,RB,NWE,0.0,0.0,0.0,0.0,0.0,21.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,12.8,12.8,12.8
Derrick Henry,RB,SEA,0.0,0.0,0.0,0.0,0.0,24.0,71.0,0.0,5.0,5.0,55.0,0.0,0.0,17.6,12.6,15.1
Carlos Hyde,RB,DAL,0.0,0.0,0.0,0.0,0.0,22.0,77.0,1.0,0.0,0.0,0.0,0.0,1.0,11.7,11.7,11.7
David Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,15.0,71.0,0.0,4.0,7.0,39.0,0.0,0.0,15.0,11.0,13.0
LeSean McCoy,RB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,49.0,0.0,4.0,7.0,52.0,0.0,0.0,14.100000000000001,10.100000000000001,12.100000000000001
Nick Chubb,RB,NOR,0.0,0.0,0.0,0.0,0.0,21.0,84.0,0.0,1.0,1.0,10.0,0.0,0.0,10.4,9.4,9.9
Ronald Jones,RB,SDG,0.0,0.0,0.0,0.0,0.0,14.0,26.0,1.0,2.0,2.0,5.0,0.0,0.0,11.1,9.1,10.1
Devin Singletary,RB,NYG,0.0,0.0,0.0,0.0,0.0,27.0,87.0,0.0,1.0,1.0,1.0,0.0,0.0,9.799999999999999,8.799999999999999,9.299999999999999
Leonard Fournette,RB,PIT,0.0,0.0,0.0,0.0,0.0,20.0,58.0,0.0,4.0,4.0,27.0,0.0,0.0,12.5,8.5,10.5
Le'Veon Bell,RB,OAK,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,5.0,5.0,41.0,0.0,0.0,13.3,8.3,10.8
Austin Ekeler,RB,JAX,0.0,0.0,0.0,0.0,0.0,21.0,73.0,0.0,1.0,2.0,7.0,0.0,0.0,9.0,8.0,8.5
Justin Jackson,RB,MIN,0.0,0.0,0.0,0.0,0.0,19.0,59.0,0.0,6.0,7.0,21.0,0.0,0.0,14.0,8.0,11.0
Duke Johnson,RB,DEN,0.0,0.0,0.0,0.0,0.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,7.8,7.8,7.8
Julian Edelman,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.0,12.0,140.0,2.0,0.0,35.2,27.2,31.2
Robert Woods,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,78.0,3.0,0.0,28.8,25.8,27.3
Christian Kirk,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,134.0,2.0,0.0,30.4,25.4,27.9
Jarvis Landry,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,120.0,2.0,0.0,28.0,24.0,26.0
Parris Campbell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,214.0,1.0,2.0,36.4,23.4,29.9
Tyreek Hill,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,103.0,2.0,0.0,30.3,22.3,26.3
Jamison Crowder,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,143.0,1.0,0.0,26.3,20.3,23.3
Marvin Jones,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,131.0,1.0,0.0,25.1,19.1,22.1
Tyler Boyd,WR,DAL,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,4.0,6.0,101.0,1.0,0.0,21.5,17.5,19.5
Alshon Jeffery,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,8.0,10.0,98.0,1.0,0.0,23.700000000000003,15.700000000000001,19.700000000000003
Dede Westbrook,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,94.0,1.0,0.0,22.4,15.4,18.9
Albert Wilson,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,152.0,0.0,0.0,21.2,15.2,18.2
Marquez Valdes-Scantling,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,151.0,0.0,0.0,23.1,15.1,19.1
Russell Gage,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,84.0,1.0,0.0,18.4,14.4,16.4
Cordarrelle Patterson,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,64.0,1.0,0.0,16.4,12.4,14.4
Sammy Watkins,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,64.0,1.0,0.0,19.4,12.4,15.9
Michael Gallup,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,123.0,0.0,0.0,20.3,12.3,16.3
John Ross,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,1.0,0.0,16.0,12.0,14.0
DeSean Jackson,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,56.0,1.0,0.0,15.6,11.6,13.6
Marquise Brown,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54.0,1.0,0.0,12.4,11.4,11.9
