Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Robert Woods,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,2.0,7.0,0.0,0.0,3.0999999999999996,2.0999999999999996,2.5999999999999996
Christian Kirk,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,8.0,70.0,0.0,0.0,12.9,7.9,10.4
Jarvis Landry,WR,GNB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,7.0,12.0,108.0,1.0,0.0,24.4,17.4,20.9
Parris Campbell,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Tyreek Hill,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,7.0,71.0,0.0,0.0,12.5,7.5,10.0
Jamison Crowder,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,7.0,91.0,0.0,0.0,16.4,9.4,12.9
Marvin Jones,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,7.0,41.0,0.0,0.0,10.0,3.9999999999999996,7.0
Tyler Boyd,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,208.0,1.0,0.0,39.8,26.8,33.3
Alshon Jeffery,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,162.0,2.0,0.0,37.2,28.2,32.7
Dede Westbrook,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,161.0,2.0,0.0,33.1,28.1,30.6
Albert Wilson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,154.0,0.0,0.0,22.4,15.4,18.9
Marquez Valdes-Scantling,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,146.0,0.0,0.0,26.6,14.6,20.6
Russell Gage,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,140.0,0.0,0.0,21.0,14.0,17.5
Cordarrelle Patterson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,130.0,1.0,0.0,26.0,19.0,22.5
Sammy Watkins,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,118.0,3.0,0.0,34.8,29.8,32.3
Michael Gallup,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,114.0,1.0,0.0,26.4,17.4,21.9
John Ross,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,114.0,0.0,0.0,16.4,11.4,13.9
DeSean Jackson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,104.0,0.0,0.0,20.4,10.4,15.4
Marquise Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,104.0,1.0,0.0,23.4,16.4,19.9
