Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Matthew Stafford,QB,DET,262.0,2.0,1.0,34.0,23.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38,17.38,17.38
Andy Dalton,QB,DEN,431.0,1.0,3.0,56.0,32.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,16.84,16.84
Drew Brees,QB,ATL,223.0,2.0,2.0,35.0,23.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.220000000000002,13.220000000000002,13.220000000000002
Joe Flacco,QB,SFO,222.0,1.0,0.0,28.0,17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,12.98,12.98
Marlon Mack,RB,KAN,0.0,0.0,0.0,0.0,0.0,25.0,259.0,2.0,1.0,1.0,3.0,0.0,0.0,39.199999999999996,38.199999999999996,38.699999999999996
Christian McCaffrey,RB,BAL,0.0,0.0,0.0,0.0,0.0,16.0,167.0,3.0,1.0,1.0,13.0,0.0,0.0,37.0,36.0,36.5
Saquon Barkley,RB,BAL,0.0,0.0,0.0,0.0,0.0,22.0,159.0,2.0,4.0,7.0,19.0,0.0,0.0,33.8,29.799999999999997,31.799999999999997
Dalvin Cook,RB,DAL,0.0,0.0,0.0,0.0,0.0,15.0,91.0,1.0,3.0,3.0,3.0,0.0,0.0,18.4,15.4,16.9
Mark Ingram,RB,HOU,0.0,0.0,0.0,0.0,0.0,20.0,119.0,2.0,3.0,4.0,26.0,0.0,0.0,29.5,26.5,28.0
Todd Gurley,RB,TEN,0.0,0.0,0.0,0.0,0.0,36.0,134.0,2.0,3.0,6.0,20.0,0.0,1.0,28.4,25.4,26.9
Alvin Kamara,RB,SFO,0.0,0.0,0.0,0.0,0.0,23.0,107.0,2.0,2.0,4.0,25.0,0.0,0.0,27.2,25.2,26.2
Josh Jacobs,RB,DAL,0.0,0.0,0.0,0.0,0.0,16.0,148.0,1.0,1.0,2.0,30.0,0.0,0.0,24.8,23.8,24.3
Derrick Henry,RB,DEN,0.0,0.0,0.0,0.0,0.0,14.0,50.0,2.0,3.0,3.0,48.0,0.0,0.0,24.8,21.8,23.3
Carlos Hyde,RB,DAL,0.0,0.0,0.0,0.0,0.0,16.0,148.0,1.0,3.0,3.0,3.0,0.0,0.0,24.1,21.1,22.6
David Johnson,RB,CLE,0.0,0.0,0.0,0.0,0.0,33.0,127.0,1.0,2.0,2.0,20.0,0.0,0.0,22.7,20.7,21.7
LeSean McCoy,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,48.0,1.0,3.0,5.0,38.0,0.0,0.0,17.6,14.600000000000001,16.1
Nick Chubb,RB,NYJ,0.0,0.0,0.0,0.0,0.0,21.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,19.5,19.5,19.5
Ronald Jones,RB,CAR,0.0,0.0,0.0,0.0,0.0,16.0,125.0,1.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,18.5
Devin Singletary,RB,DEN,0.0,0.0,0.0,0.0,0.0,14.0,50.0,2.0,3.0,3.0,48.0,0.0,0.0,24.8,21.8,23.3
Leonard Fournette,RB,KAN,0.0,0.0,0.0,0.0,0.0,25.0,259.0,2.0,1.0,1.0,3.0,0.0,0.0,39.199999999999996,38.199999999999996,38.699999999999996
Le'Veon Bell,RB,DAL,0.0,0.0,0.0,0.0,0.0,15.0,91.0,1.0,3.0,3.0,3.0,0.0,0.0,18.4,15.4,16.9
Austin Ekeler,RB,NOR,0.0,0.0,0.0,0.0,0.0,10.0,48.0,1.0,3.0,5.0,38.0,0.0,0.0,17.6,14.600000000000001,16.1
Justin Jackson,RB,BAL,0.0,0.0,0.0,0.0,0.0,20.0,62.0,1.0,1.0,1.0,13.0,0.0,0.0,14.5,13.5,14.0
Duke Johnson,RB,NWE,0.0,0.0,0.0,0.0,0.0,7.0,33.0,2.0,0.0,0.0,0.0,0.0,1.0,13.3,13.3,13.3
Julian Edelman,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,112.0,2.0,0.0,29.2,23.2,26.2
Robert Woods,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,7.0,9.0,125.0,1.0,0.0,28.3,21.3,24.8
Christian Kirk,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,213.0,0.0,0.0,35.3,21.3,28.3
Jarvis Landry,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,68.0,1.0,0.0,17.8,12.8,15.3
Parris Campbell,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,82.0,2.0,0.0,26.2,20.2,23.2
Tyreek Hill,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,77.0,2.0,0.0,25.7,19.7,22.7
Jamison Crowder,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,130.0,1.0,0.0,27.0,19.0,23.0
Marvin Jones,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,46.0,2.0,0.0,21.6,16.6,19.1
Tyler Boyd,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,44.0,2.0,0.0,22.4,16.4,19.4
Alshon Jeffery,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,99.0,1.0,0.0,19.9,15.9,17.9
Dede Westbrook,WR,NYJ,0.0,0.0,0.0,0.0,0.0,4.0,92.0,1.0,1.0,1.0,1.0,0.0,0.0,16.299999999999997,15.299999999999999,15.799999999999999
Albert Wilson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,66.0,1.0,0.0,18.6,12.6,15.6
Marquez Valdes-Scantling,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,85.0,1.0,0.0,19.5,14.5,17.0
Russell Gage,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,82.0,1.0,0.0,21.2,14.2,17.7
Cordarrelle Patterson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,44.0,2.0,0.0,22.4,16.4,19.4
Sammy Watkins,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,112.0,2.0,0.0,29.2,23.2,26.2
Michael Gallup,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,68.0,1.0,0.0,17.8,12.8,15.3
John Ross,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,66.0,1.0,0.0,18.6,12.6,15.6
DeSean Jackson,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,65.0,1.0,0.0,17.5,12.5,15.0
Marquise Brown,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,65.0,1.0,0.0,16.5,12.5,14.5
