Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Alvin Kamara,RB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,48.0,0.0,6.0,9.0,55.0,1.0,1.0,20.3,14.3,17.3
Josh Jacobs,RB,SDG,0.0,0.0,0.0,0.0,0.0,16.0,61.0,1.0,4.0,4.0,21.0,0.0,0.0,18.2,14.2,16.2
Derrick Henry,RB,OAK,0.0,0.0,0.0,0.0,0.0,15.0,66.0,1.0,1.0,2.0,6.0,0.0,0.0,14.2,13.2,13.7
Carlos Hyde,RB,SEA,0.0,0.0,0.0,0.0,0.0,20.0,48.0,1.0,3.0,3.0,19.0,0.0,0.0,15.700000000000001,12.700000000000001,14.200000000000001
David Johnson,RB,NOR,0.0,0.0,0.0,0.0,0.0,26.0,110.0,0.0,4.0,5.0,16.0,0.0,0.0,16.6,12.6,14.6
LeSean McCoy,RB,ATL,0.0,0.0,0.0,0.0,0.0,16.0,55.0,1.0,1.0,1.0,6.0,0.0,0.0,13.1,12.1,12.6
Nick Chubb,RB,DET,0.0,0.0,0.0,0.0,0.0,15.0,46.0,1.0,1.0,1.0,6.0,0.0,0.0,12.2,11.2,11.7
Ronald Jones,RB,PHI,0.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,4.0,5.0,38.0,0.0,0.0,15.2,11.2,13.2
Devin Singletary,RB,PHI,0.0,0.0,0.0,0.0,0.0,23.0,92.0,0.0,1.0,2.0,18.0,0.0,0.0,12.0,11.0,11.5
Leonard Fournette,RB,JAX,0.0,0.0,0.0,0.0,0.0,22.0,78.0,0.0,6.0,7.0,30.0,0.0,0.0,16.8,10.8,13.8
Le'Veon Bell,RB,SFO,0.0,0.0,0.0,0.0,0.0,14.0,76.0,0.0,3.0,4.0,31.0,0.0,0.0,13.7,10.7,12.2
Austin Ekeler,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,39.0,1.0,1.0,1.0,3.0,0.0,0.0,11.200000000000001,10.200000000000001,10.700000000000001
Justin Jackson,RB,BAL,0.0,0.0,0.0,0.0,0.0,2.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,9.3,9.3,9.3
Duke Johnson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,28.0,108.0,0.0,2.0,2.0,1.0,0.0,1.0,10.9,8.9,9.9
Julian Edelman,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,10.0,14.0,121.0,3.0,0.0,41.2,31.200000000000003,36.2
Robert Woods,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,200.0,1.0,0.0,37.0,26.0,31.5
Christian Kirk,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,127.0,1.0,0.0,24.7,18.7,21.7
Jarvis Landry,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,6.0,14.0,73.0,1.0,0.0,24.0,18.0,21.0
Parris Campbell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,107.0,1.0,0.0,19.7,16.7,18.2
Tyreek Hill,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,42.0,2.0,0.0,19.2,16.2,17.7
Jamison Crowder,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,8.0,88.0,1.0,0.0,20.4,15.4,17.9
Marvin Jones,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,87.0,1.0,0.0,17.7,14.7,16.2
Tyler Boyd,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,87.0,1.0,0.0,20.7,14.7,17.7
Alshon Jeffery,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,85.0,1.0,0.0,19.5,14.5,17.0
Dede Westbrook,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,70.0,1.0,0.0,18.0,13.0,15.5
Albert Wilson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,69.0,1.0,0.0,15.9,12.9,14.4
Marquez Valdes-Scantling,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,123.0,0.0,0.0,22.3,12.3,17.3
Russell Gage,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,7.0,11.0,55.0,1.0,0.0,19.2,12.2,15.7
Cordarrelle Patterson,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,56.0,1.0,0.0,14.6,11.6,13.1
Sammy Watkins,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.0,1.0,0.0,16.5,11.5,14.0
Michael Gallup,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,51.0,1.0,0.0,17.1,11.1,14.1
John Ross,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,43.0,1.0,0.0,12.3,10.3,11.3
DeSean Jackson,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,4.0,31.0,1.0,0.0,12.7,9.7,11.2
Marquise Brown,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,35.0,1.0,0.0,11.5,9.5,10.5
