Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Alvin Kamara,RB,CIN,0.0,0.0,0.0,0.0,0.0,28.0,96.0,1.0,1.0,1.0,7.0,0.0,0.0,17.3,16.3,16.8
Josh Jacobs,RB,MIN,0.0,0.0,0.0,0.0,0.0,31.0,88.0,1.0,3.0,4.0,43.0,0.0,0.0,22.1,19.1,20.6
Derrick Henry,RB,SFO,0.0,0.0,0.0,0.0,0.0,16.0,87.0,2.0,6.0,9.0,83.0,0.0,1.0,33.0,27.0,30.0
Carlos Hyde,RB,NWE,0.0,0.0,0.0,0.0,0.0,17.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,8.6
David Johnson,RB,BAL,0.0,0.0,0.0,0.0,0.0,18.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,13.8
LeSean McCoy,RB,JAX,0.0,0.0,0.0,0.0,0.0,21.0,74.0,1.0,6.0,6.0,41.0,0.0,0.0,23.5,17.5,20.5
Nick Chubb,RB,NWE,0.0,0.0,0.0,0.0,0.0,16.0,73.0,0.0,2.0,2.0,22.0,0.0,0.0,11.5,9.5,10.5
Ronald Jones,RB,ARI,0.0,0.0,0.0,0.0,0.0,26.0,73.0,1.0,3.0,6.0,13.0,0.0,0.0,17.6,14.600000000000001,16.1
Devin Singletary,RB,DAL,0.0,0.0,0.0,0.0,0.0,17.0,72.0,1.0,1.0,2.0,39.0,0.0,0.0,18.099999999999998,17.099999999999998,17.599999999999998
Leonard Fournette,RB,PHI,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,4.0,6.0,61.0,1.0,0.0,23.2,19.2,21.2
Le'Veon Bell,RB,BUF,0.0,0.0,0.0,0.0,0.0,20.0,70.0,0.0,2.0,2.0,24.0,0.0,0.0,11.4,9.4,10.4
Austin Ekeler,RB,KAN,0.0,0.0,0.0,0.0,0.0,17.0,68.0,0.0,5.0,7.0,80.0,0.0,0.0,19.8,14.8,17.3
Justin Jackson,RB,NOR,0.0,0.0,0.0,0.0,0.0,15.0,67.0,0.0,7.0,9.0,52.0,0.0,0.0,18.9,11.9,15.4
Duke Johnson,RB,ATL,0.0,0.0,0.0,0.0,0.0,10.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,6.6
Julian Edelman,WR,WAS,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,3.0,4.0,69.0,0.0,0.0,12.7,9.7,11.2
Robert Woods,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,2.0,4.0,19.0,0.0,0.0,6.1,4.1,5.1
Christian Kirk,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,2.0,38.0,0.0,0.0,6.6,5.6,6.1
Jarvis Landry,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,5.0,7.0,48.0,0.0,0.0,11.2,6.199999999999999,8.7
Parris Campbell,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,1.0,13.0,0.0,0.0,3.6,2.6,3.1
Tyreek Hill,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,10.0,62.0,0.0,0.0,12.3,7.300000000000001,9.8
Jamison Crowder,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,4.0,14.0,0.0,0.0,3.3,2.3,2.8
Marvin Jones,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,4.0,32.0,1.0,0.0,12.0,10.0,11.0
Tyler Boyd,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,2.0,0.0,0.0,1.6,0.6000000000000001,1.1
Alshon Jeffery,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,7.0,31.0,0.0,1.0,6.4,1.4,3.9
Dede Westbrook,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,5.0,9.0,71.0,0.0,0.0,11.5,6.5,9.0
Albert Wilson,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,2.0,4.0,18.0,0.0,0.0,3.0,1.0,2.0
Marquez Valdes-Scantling,WR,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,153.0,0.0,0.0,23.3,15.3,19.3
Russell Gage,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,141.0,1.0,0.0,26.1,20.1,23.1
Cordarrelle Patterson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,133.0,0.0,0.0,22.3,13.3,17.8
Sammy Watkins,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,114.0,0.0,0.0,15.4,11.4,13.4
Michael Gallup,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,113.0,0.0,0.0,20.3,11.3,15.8
John Ross,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,106.0,0.0,0.0,18.6,10.6,14.6
DeSean Jackson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,102.0,0.0,0.0,16.2,10.2,13.2
Marquise Brown,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,101.0,0.0,0.0,16.1,10.1,13.1
