Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Drew Brees,QB,NYJ,168.0,1.0,1.0,33.0,22.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,9.12,9.12
Joe Flacco,QB,OAK,214.0,0.0,0.0,33.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,8.56,8.56
Marlon Mack,RB,MIA,0.0,0.0,0.0,1.0,0.0,25.0,89.0,1.0,1.0,2.0,-3.0,0.0,1.0,13.6,12.6,13.1
Christian McCaffrey,RB,SFO,0.0,0.0,0.0,0.0,0.0,22.0,159.0,1.0,2.0,3.0,14.0,0.0,0.0,25.299999999999997,23.299999999999997,24.299999999999997
Saquon Barkley,RB,NYG,0.0,0.0,0.0,0.0,0.0,19.0,141.0,0.0,3.0,4.0,16.0,0.0,0.0,18.7,15.7,17.2
Dalvin Cook,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,12.4,12.4
Mark Ingram,RB,CHI,0.0,0.0,0.0,0.0,0.0,30.0,113.0,1.0,3.0,3.0,10.0,0.0,1.0,19.3,16.3,17.8
Todd Gurley,RB,PHI,0.0,0.0,0.0,0.0,0.0,22.0,113.0,0.0,3.0,4.0,37.0,0.0,0.0,18.0,15.0,16.5
Alvin Kamara,RB,TEN,0.0,0.0,0.0,0.0,0.0,27.0,107.0,1.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7
Josh Jacobs,RB,SDG,0.0,0.0,0.0,0.0,0.0,22.0,104.0,4.0,6.0,8.0,54.0,0.0,0.0,45.8,39.8,42.8
Derrick Henry,RB,NWE,0.0,0.0,0.0,0.0,0.0,11.0,98.0,0.0,1.0,1.0,5.0,0.0,0.0,11.3,10.3,10.8
Carlos Hyde,RB,STL,0.0,0.0,0.0,0.0,0.0,18.0,93.0,1.0,6.0,8.0,40.0,0.0,0.0,25.3,19.3,22.3
David Johnson,RB,WAS,0.0,0.0,0.0,0.0,0.0,20.0,83.0,0.0,4.0,4.0,8.0,0.0,0.0,13.100000000000001,9.100000000000001,11.100000000000001
LeSean McCoy,RB,IND,0.0,0.0,0.0,0.0,0.0,13.0,78.0,1.0,7.0,8.0,46.0,0.0,0.0,25.4,18.4,21.9
Nick Chubb,RB,NYJ,0.0,0.0,0.0,0.0,0.0,17.0,75.0,1.0,1.0,1.0,7.0,0.0,0.0,15.2,14.2,14.7
Ronald Jones,RB,KAN,0.0,0.0,0.0,0.0,0.0,18.0,75.0,1.0,2.0,6.0,14.0,0.0,0.0,16.9,14.9,15.9
Devin Singletary,RB,MIN,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,2.0,3.0,20.0,0.0,0.0,11.5,9.5,10.5
Leonard Fournette,RB,ATL,0.0,0.0,0.0,0.0,0.0,21.0,73.0,0.0,4.0,7.0,35.0,0.0,0.0,14.8,10.8,12.8
Le'Veon Bell,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,72.0,0.0,3.0,4.0,20.0,0.0,1.0,10.2,7.199999999999999,8.7
Austin Ekeler,RB,ARI,0.0,0.0,0.0,0.0,0.0,15.0,68.0,0.0,2.0,6.0,11.0,0.0,1.0,7.9,5.9,6.9
Justin Jackson,RB,HOU,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,1.0,2.0,6.0,0.0,0.0,8.3,7.3,7.8
Duke Johnson,RB,DAL,0.0,0.0,0.0,0.0,0.0,13.0,65.0,1.0,1.0,1.0,8.0,0.0,0.0,14.3,13.3,13.8
Julian Edelman,WR,SFO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,55.0,0.0,0.0,11.5,5.5,8.5
Robert Woods,WR,WAS,0.0,0.0,0.0,1.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3
Christian Kirk,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,6.0,0.0,0.0,2.3,1.2999999999999998,1.7999999999999998
Jarvis Landry,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,5.0,13.0,0.0,0.0,2.8,1.8,2.3
Parris Campbell,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,8.0,70.0,1.0,0.0,19.3,13.3,16.3
Tyreek Hill,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,13.0,0.0,0.0,2.5,1.5,2.0
Jamison Crowder,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,12.0,66.0,0.0,0.0,9.8,6.8,8.3
Marvin Jones,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,12.0,260.0,2.0,0.0,49.0,38.0,43.5
Tyler Boyd,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,0.0,8.0,12.0,149.0,1.0,0.0,28.4,20.4,24.4
Alshon Jeffery,WR,BAL,0.0,0.0,0.0,0.0,0.0,2.0,-7.0,0.0,7.0,13.0,125.0,1.0,0.0,24.8,17.8,21.3
Dede Westbrook,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,191.0,1.0,0.0,31.1,25.1,28.1
Albert Wilson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,169.0,0.0,0.0,26.9,16.9,21.9
Marquez Valdes-Scantling,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,139.0,1.0,0.0,25.9,19.9,22.9
Russell Gage,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,123.0,1.0,1.0,23.3,16.3,19.8
Cordarrelle Patterson,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,115.0,0.0,0.0,17.5,11.5,14.5
Sammy Watkins,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,109.0,1.0,0.0,21.9,16.9,19.4
Michael Gallup,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,104.0,1.0,0.0,21.4,16.4,18.9
John Ross,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,99.0,0.0,0.0,14.9,9.9,12.4
DeSean Jackson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,96.0,1.0,0.0,20.6,15.6,18.1
Marquise Brown,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,92.0,1.0,1.0,19.2,13.2,16.2
