Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Le'Veon Bell,RB,GNB,0.0,0.0,0.0,0.0,0.0,22.0,71.0,0.0,4.0,4.0,39.0,0.0,0.0,15.0,11.0,13.0
Austin Ekeler,RB,BAL,0.0,0.0,0.0,0.0,0.0,20.0,69.0,0.0,1.0,2.0,12.0,0.0,0.0,9.1,8.1,8.6
Justin Jackson,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,67.0,2.0,2.0,2.0,59.0,0.0,0.0,26.6,24.6,25.6
Duke Johnson,RB,DEN,0.0,0.0,0.0,0.0,0.0,11.0,66.0,0.0,3.0,5.0,34.0,0.0,0.0,13.0,10.0,11.5
Julian Edelman,WR,WAS,48.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,53.0,0.0,0.0,14.219999999999999,11.219999999999999,12.719999999999999
Robert Woods,WR,STL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,66.0,0.0,0.0,10.6,6.6,8.6
Christian Kirk,WR,BAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,26.0,0.0,0.0,4.6,2.6,3.6
Jarvis Landry,WR,TAM,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,1.0,2.0,4.0,0.0,0.0,4.3,3.3,3.8
Parris Campbell,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,7.0,8.0,85.0,2.0,0.0,29.6,22.6,26.1
Tyreek Hill,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,5.0,14.0,0.0,0.0,4.4,3.4,3.9
Jamison Crowder,WR,ARI,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,4.0,5.0,112.0,0.0,0.0,17.0,13.0,15.0
Marvin Jones,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Tyler Boyd,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Alshon Jeffery,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8
Dede Westbrook,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,7.0,39.0,0.0,0.0,7.6,4.6,6.1
Albert Wilson,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,10.0,46.0,0.0,0.0,9.3,5.3,7.3
Marquez Valdes-Scantling,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,23.0,0.0,0.0,4.9,2.9,3.9
Russell Gage,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,5.0,56.0,0.0,0.0,10.0,6.0,8.0
Cordarrelle Patterson,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3
Sammy Watkins,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Michael Gallup,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,7.0,9.0,53.0,0.0,0.0,12.0,5.0,8.5
John Ross,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,8.0,30.0,0.0,0.0,7.6,2.6,5.1
DeSean Jackson,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,3.0,10.0,23.0,1.0,0.0,10.7,7.7,9.2
Marquise Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,177.0,1.0,0.0,30.7,23.7,27.2
