Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Christian McCaffrey,RB,TEN,0.0,0.0,0.0,1.0,0.0,25.0,135.0,2.0,3.0,4.0,25.0,0.0,0.0,31.0,28.0,29.5
Saquon Barkley,RB,ATL,0.0,0.0,0.0,0.0,0.0,18.0,166.0,2.0,2.0,3.0,14.0,0.0,0.0,32.0,30.0,31.0
Dalvin Cook,RB,PIT,0.0,0.0,0.0,0.0,0.0,22.0,155.0,0.0,1.0,1.0,9.0,0.0,0.0,17.4,16.4,16.9
Mark Ingram,RB,CAR,0.0,0.0,0.0,0.0,0.0,21.0,149.0,2.0,2.0,5.0,12.0,0.0,1.0,28.099999999999998,26.099999999999998,27.099999999999998
Todd Gurley,RB,JAX,0.0,0.0,0.0,0.0,0.0,29.0,97.0,1.0,3.0,4.0,37.0,0.0,0.0,22.4,19.4,20.9
Alvin Kamara,RB,GNB,0.0,0.0,0.0,0.0,0.0,21.0,96.0,1.0,0.0,0.0,0.0,0.0,0.0,15.6,15.6,15.6
Josh Jacobs,RB,SFO,0.0,0.0,0.0,0.0,0.0,15.0,83.0,1.0,7.0,9.0,75.0,0.0,0.0,28.8,21.8,25.3
Derrick Henry,RB,NWE,0.0,0.0,0.0,0.0,0.0,20.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0,14.2,14.2,14.2
Carlos Hyde,RB,ARI,0.0,0.0,0.0,0.0,0.0,15.0,77.0,0.0,1.0,3.0,11.0,0.0,0.0,9.8,8.8,9.3
David Johnson,RB,ARI,0.0,0.0,0.0,0.0,0.0,13.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2
LeSean McCoy,RB,WAS,0.0,0.0,0.0,0.0,0.0,15.0,70.0,1.0,1.0,1.0,23.0,0.0,0.0,16.3,15.3,15.8
Nick Chubb,RB,NYG,0.0,0.0,0.0,0.0,0.0,11.0,67.0,0.0,1.0,2.0,1.0,0.0,0.0,7.8,6.8,7.3
Ronald Jones,RB,DET,0.0,0.0,0.0,0.0,0.0,13.0,67.0,0.0,2.0,3.0,9.0,0.0,0.0,9.600000000000001,7.6000000000000005,8.600000000000001
Devin Singletary,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,63.0,1.0,5.0,10.0,49.0,1.0,0.0,28.200000000000003,23.200000000000003,25.700000000000003
Leonard Fournette,RB,TAM,0.0,0.0,0.0,0.0,0.0,16.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
Le'Veon Bell,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,5.0,7.0,61.0,0.0,0.0,16.5,11.5,14.0
Austin Ekeler,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,3.0,4.0,20.0,0.0,0.0,10.0,7.0,8.5
Justin Jackson,RB,NOR,0.0,0.0,0.0,0.0,0.0,13.0,50.0,1.0,5.0,5.0,31.0,0.0,0.0,19.1,14.1,16.6
Duke Johnson,RB,BAL,0.0,0.0,0.0,0.0,0.0,12.0,48.0,1.0,8.0,8.0,87.0,0.0,0.0,27.5,19.5,23.5
Julian Edelman,WR,IND,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,64.0,0.0,0.0,12.4,4.4,8.4
Robert Woods,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,5.0,6.0,66.0,1.0,0.0,20.1,15.1,17.6
Christian Kirk,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,1.0,-2.0,0.0,0.0,2.6,1.6,2.1
Jarvis Landry,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,7.0,9.0,0.0,0.0,4.0,2.0,3.0
Parris Campbell,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,5.0,39.0,0.0,0.0,7.8,4.8,6.3
Tyreek Hill,WR,CIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,9.0,72.0,0.0,0.0,14.0,8.0,11.0
Jamison Crowder,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,8.0,47.0,0.0,0.0,10.3,5.3,7.8
Marvin Jones,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,38.0,0.0,0.0,6.3999999999999995,4.3999999999999995,5.3999999999999995
Tyler Boyd,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,5.0,67.0,0.0,0.0,11.2,7.2,9.2
Alshon Jeffery,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,8.0,69.0,1.0,0.0,17.2,13.2,15.2
Dede Westbrook,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,13.0,31.0,0.0,0.0,6.300000000000001,3.3000000000000003,4.800000000000001
Albert Wilson,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,27.0,0.0,0.0,5.9,2.9000000000000004,4.4
Marquez Valdes-Scantling,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Russell Gage,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,3.0,93.0,0.0,0.0,12.0,9.0,10.5
Cordarrelle Patterson,WR,CHI,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,6.0,12.0,94.0,0.0,0.0,15.1,9.1,12.1
Sammy Watkins,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,7.0,58.0,2.0,0.0,22.4,17.4,19.9
Michael Gallup,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,147.0,1.0,0.0,26.7,20.7,23.7
John Ross,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,147.0,1.0,0.0,26.7,20.7,23.7
DeSean Jackson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,123.0,2.0,0.0,33.3,24.3,28.8
Marquise Brown,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,112.0,0.0,0.0,22.2,11.2,16.7
