Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Christian McCaffrey,RB,CAR,0.0,0.0,0.0,0.0,0.0,28.0,206.0,1.0,2.0,2.0,16.0,0.0,0.0,30.200000000000003,28.200000000000003,29.200000000000003
Saquon Barkley,RB,CLE,0.0,0.0,0.0,0.0,0.0,39.0,148.0,1.0,0.0,0.0,0.0,0.0,1.0,18.8,18.8,18.8
Dalvin Cook,RB,TEN,0.0,0.0,0.0,0.0,0.0,21.0,142.0,1.0,3.0,4.0,37.0,0.0,0.0,26.9,23.9,25.4
Mark Ingram,RB,BAL,0.0,0.0,0.0,0.0,0.0,30.0,141.0,0.0,1.0,2.0,14.0,0.0,0.0,16.5,15.5,16.0
Todd Gurley,RB,TAM,0.0,0.0,0.0,0.0,0.0,24.0,129.0,1.0,3.0,3.0,19.0,0.0,0.0,23.799999999999997,20.799999999999997,22.299999999999997
Alvin Kamara,RB,NYJ,0.0,0.0,0.0,0.0,0.0,23.0,105.0,1.0,0.0,0.0,0.0,0.0,0.0,16.5,16.5,16.5
Josh Jacobs,RB,KAN,0.0,0.0,0.0,0.0,0.0,24.0,102.0,0.0,3.0,4.0,22.0,0.0,0.0,15.399999999999999,12.399999999999999,13.899999999999999
Derrick Henry,RB,HOU,0.0,0.0,0.0,0.0,0.0,19.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0,15.7,15.7,15.7
Carlos Hyde,RB,GNB,0.0,0.0,0.0,0.0,0.0,16.0,97.0,2.0,0.0,0.0,0.0,0.0,0.0,21.7,21.7,21.7
David Johnson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,16.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.5,9.5
LeSean McCoy,RB,NWE,0.0,0.0,0.0,0.0,0.0,12.0,95.0,1.0,1.0,1.0,3.0,0.0,0.0,16.8,15.8,16.3
Nick Chubb,RB,MIN,0.0,0.0,0.0,0.0,0.0,24.0,94.0,2.0,3.0,6.0,43.0,0.0,1.0,26.7,23.7,25.2
Ronald Jones,RB,CHI,0.0,0.0,0.0,0.0,0.0,21.0,74.0,0.0,1.0,1.0,-7.0,0.0,0.0,7.7,6.7,7.2
Devin Singletary,RB,SFO,0.0,0.0,0.0,0.0,0.0,28.0,71.0,1.0,4.0,6.0,81.0,0.0,1.0,23.2,19.2,21.2
Leonard Fournette,RB,SEA,0.0,0.0,0.0,0.0,0.0,14.0,70.0,0.0,1.0,2.0,4.0,0.0,0.0,8.4,7.4,7.9
Le'Veon Bell,RB,ATL,0.0,0.0,0.0,0.0,0.0,15.0,68.0,0.0,1.0,1.0,6.0,0.0,0.0,8.399999999999999,7.3999999999999995,7.8999999999999995
Austin Ekeler,RB,ARI,0.0,0.0,0.0,0.0,0.0,17.0,68.0,1.0,1.0,1.0,25.0,0.0,0.0,16.3,15.3,15.8
Justin Jackson,RB,DAL,0.0,0.0,0.0,0.0,0.0,17.0,63.0,1.0,4.0,5.0,30.0,0.0,0.0,19.3,15.3,17.3
Duke Johnson,RB,JAX,0.0,0.0,0.0,0.0,0.0,18.0,63.0,0.0,3.0,3.0,35.0,0.0,0.0,12.8,9.8,11.3
Julian Edelman,WR,DET,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,7.0,12.0,96.0,0.0,2.0,15.8,8.8,12.3
Robert Woods,WR,CLE,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1
Christian Kirk,WR,ATL,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,1.7
Jarvis Landry,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,4.0,7.0,21.0,0.0,0.0,7.7,3.7,5.7
Parris Campbell,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,1.6
Tyreek Hill,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,4.0,57.0,1.0,0.0,16.4,12.4,14.4
Jamison Crowder,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,5.0,66.0,1.0,0.0,18.3,13.3,15.8
Marvin Jones,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Tyler Boyd,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,24.0,0.0,0.0,4.699999999999999,2.6999999999999997,3.6999999999999997
Alshon Jeffery,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,8.0,70.0,0.0,0.0,12.3,7.3,9.8
Dede Westbrook,WR,DEN,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,8.0,13.0,39.0,0.0,0.0,12.2,4.2,8.2
Albert Wilson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,40.0,0.0,0.0,8.0,4.0,6.0
Marquez Valdes-Scantling,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,57.0,0.0,0.0,11.7,5.7,8.7
Russell Gage,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,7.0,94.0,0.0,0.0,15.3,9.3,12.3
Cordarrelle Patterson,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,10.0,33.0,1.0,0.0,13.0,9.0,11.0
Sammy Watkins,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,4.0,9.0,39.0,0.0,0.0,7.5,3.5,5.5
Michael Gallup,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,-13.0,0.0,9.0,10.0,92.0,0.0,0.0,16.9,7.8999999999999995,12.399999999999999
John Ross,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,-14.0,0.0,1.0,1.0,11.0,0.0,0.0,0.7000000000000002,-0.2999999999999998,0.20000000000000018
DeSean Jackson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,150.0,1.0,0.0,28.0,21.0,24.5
Marquise Brown,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,139.0,2.0,0.0,33.9,25.9,29.9
