Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
David Johnson,RB,NWE,0.0,0.0,0.0,0.0,0.0,18.0,72.0,1.0,1.0,1.0,7.0,0.0,0.0,14.899999999999999,13.899999999999999,14.399999999999999
LeSean McCoy,RB,SEA,0.0,0.0,0.0,0.0,0.0,12.0,67.0,0.0,1.0,2.0,7.0,0.0,0.0,8.4,7.4,7.9
Nick Chubb,RB,TAM,0.0,0.0,0.0,0.0,0.0,23.0,66.0,1.0,2.0,2.0,19.0,0.0,0.0,16.5,14.5,15.5
Ronald Jones,RB,CAR,0.0,0.0,0.0,0.0,0.0,24.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,12.6
Devin Singletary,RB,DET,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,1.0,2.0,10.0,0.0,0.0,8.4,7.4,7.9
Leonard Fournette,RB,WAS,0.0,0.0,0.0,0.0,0.0,16.0,63.0,1.0,2.0,2.0,25.0,0.0,0.0,16.8,14.8,15.8
Le'Veon Bell,RB,LAR,0.0,0.0,0.0,0.0,0.0,16.0,61.0,1.0,3.0,4.0,22.0,0.0,0.0,17.3,14.3,15.8
Austin Ekeler,RB,PHI,0.0,0.0,0.0,0.0,0.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
Justin Jackson,RB,JAX,0.0,0.0,0.0,0.0,0.0,17.0,59.0,0.0,7.0,9.0,31.0,0.0,0.0,16.0,9.0,12.5
Duke Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,20.0,56.0,0.0,1.0,2.0,7.0,0.0,0.0,7.3,6.3,6.8
Julian Edelman,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,56.0,1.0,1.0,2.0,8.0,1.0,0.0,19.400000000000002,18.400000000000002,18.900000000000002
Robert Woods,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,6.0,6.0,49.0,0.0,0.0,14.9,8.9,11.9
Christian Kirk,WR,LAR,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,7.0,11.0,62.0,0.0,0.0,15.9,8.9,12.4
Jarvis Landry,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
Parris Campbell,WR,SEA,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,4.0,6.0,41.0,0.0,0.0,9.6,5.6,7.6
Tyreek Hill,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,6.0,11.0,99.0,0.0,0.0,17.1,11.1,14.1
Jamison Crowder,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,3.0,8.0,0.0,0.0,2.7,1.7000000000000002,2.2
Marvin Jones,WR,NWE,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,7.0,129.0,1.0,0.0,24.6,19.6,22.1
Tyler Boyd,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,4.0,21.0,0.0,0.0,4.6,2.6,3.6
Alshon Jeffery,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,17.0,0.0,0.0,3.2,2.2,2.7
Dede Westbrook,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,6.0,66.0,1.0,1.0,16.8,10.8,13.8
Albert Wilson,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,26.0,0.0,0.0,5.7,2.7,4.2
Marquez Valdes-Scantling,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,82.0,1.0,0.0,17.2,14.2,15.7
Russell Gage,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,11.0,58.0,0.0,0.0,11.7,5.7,8.7
Cordarrelle Patterson,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2
Sammy Watkins,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,126.0,0.0,0.0,22.6,12.6,17.6
Michael Gallup,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,115.0,1.0,0.0,26.5,17.5,22.0
John Ross,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,113.0,0.0,0.0,16.3,11.3,13.8
DeSean Jackson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,104.0,1.0,0.0,20.4,16.4,18.4
Marquise Brown,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,103.0,0.0,1.0,12.3,8.3,10.3
