Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Derrick Henry,RB,PHI,0.0,0.0,0.0,0.0,0.0,22.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,13.7,13.7,13.7
Carlos Hyde,RB,NYG,0.0,0.0,0.0,0.0,0.0,18.0,75.0,0.0,1.0,2.0,3.0,0.0,0.0,8.8,7.8,8.3
David Johnson,RB,NWE,0.0,0.0,0.0,0.0,0.0,22.0,70.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,11.0,11.0
LeSean McCoy,RB,KAN,0.0,0.0,0.0,0.0,0.0,11.0,70.0,1.0,7.0,8.0,129.0,0.0,0.0,32.9,25.9,29.4
Nick Chubb,RB,CAR,0.0,0.0,0.0,0.0,0.0,15.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,6.4
Ronald Jones,RB,DET,0.0,0.0,0.0,0.0,0.0,12.0,63.0,0.0,5.0,5.0,57.0,1.0,0.0,23.0,18.0,20.5
Devin Singletary,RB,CLE,0.0,0.0,0.0,0.0,0.0,12.0,62.0,1.0,2.0,2.0,16.0,0.0,0.0,15.799999999999999,13.799999999999999,14.799999999999999
Leonard Fournette,RB,TAM,0.0,0.0,0.0,0.0,0.0,18.0,62.0,0.0,5.0,5.0,34.0,0.0,0.0,14.6,9.6,12.1
Le'Veon Bell,RB,GNB,0.0,0.0,0.0,0.0,0.0,14.0,61.0,0.0,1.0,2.0,17.0,0.0,0.0,8.8,7.8,8.3
Austin Ekeler,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,59.0,0.0,4.0,6.0,19.0,0.0,0.0,11.8,7.800000000000001,9.8
Justin Jackson,RB,OAK,0.0,0.0,0.0,0.0,0.0,14.0,59.0,1.0,1.0,2.0,13.0,0.0,0.0,14.200000000000001,13.200000000000001,13.700000000000001
Duke Johnson,RB,NOR,0.0,0.0,0.0,0.0,0.0,12.0,58.0,0.0,2.0,2.0,29.0,0.0,0.0,10.7,8.7,9.7
Julian Edelman,WR,MIA,0.0,0.0,0.0,0.0,0.0,13.0,38.0,0.0,3.0,5.0,62.0,0.0,0.0,13.0,10.0,11.5
Robert Woods,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,1.0,5.0,0.0,0.0,3.5,2.5,3.0
Christian Kirk,WR,NWE,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,7.0,7.0,66.0,0.0,0.0,15.2,8.2,11.7
Jarvis Landry,WR,GNB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,6.0,8.0,57.0,0.0,0.0,12.8,6.800000000000001,9.8
Parris Campbell,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,9.0,143.0,2.0,0.0,33.4,27.4,30.4
Tyreek Hill,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,6.0,91.0,1.0,0.0,19.2,16.2,17.7
Jamison Crowder,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Marvin Jones,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,6.0,0.0,0.0,2.4,1.4,1.9
Tyler Boyd,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,5.0,34.0,0.0,0.0,7.1,4.1,5.6
Alshon Jeffery,WR,LAR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,12.0,13.0,0.0,0.0,5.5,1.5,3.5
Dede Westbrook,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,7.0,41.0,0.0,0.0,11.3,4.3,7.8
Albert Wilson,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,7.0,9.0,103.0,0.0,0.0,17.200000000000003,10.200000000000001,13.700000000000001
Marquez Valdes-Scantling,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1
Russell Gage,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,5.0,7.0,63.0,1.0,0.0,17.2,12.2,14.7
Cordarrelle Patterson,WR,CIN,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,1.0,1.0,7.0,0.0,0.0,1.1,0.09999999999999998,0.6
Sammy Watkins,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,180.0,1.0,0.0,36.0,24.0,30.0
Michael Gallup,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,172.0,1.0,0.0,32.2,23.2,27.7
John Ross,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,137.0,0.0,0.0,19.7,13.7,16.7
DeSean Jackson,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,126.0,2.0,0.0,32.6,24.6,28.6
Marquise Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,114.0,1.0,0.0,24.4,17.4,20.9
