Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Joe Flacco,QB,MIA,149.0,1.0,0.0,28.0,17.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66,9.66,9.66
Marlon Mack,RB,BUF,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian McCaffrey,RB,SDG,0.0,0.0,0.0,0.0,0.0,32.0,196.0,1.0,4.0,4.0,65.0,0.0,0.0,36.1,32.1,34.1
Saquon Barkley,RB,NOR,0.0,0.0,0.0,0.0,0.0,15.0,158.0,1.0,2.0,2.0,13.0,1.0,0.0,31.1,29.1,30.1
Dalvin Cook,RB,OAK,0.0,0.0,0.0,0.0,0.0,20.0,114.0,3.0,1.0,1.0,13.0,0.0,0.0,31.7,30.7,31.2
Mark Ingram,RB,MIA,0.0,0.0,0.0,0.0,0.0,24.0,111.0,1.0,3.0,4.0,19.0,0.0,0.0,22.0,19.0,20.5
Todd Gurley,RB,JAX,0.0,0.0,0.0,0.0,0.0,18.0,107.0,0.0,1.0,2.0,0.0,0.0,1.0,9.7,8.7,9.2
Alvin Kamara,RB,DAL,0.0,0.0,0.0,0.0,0.0,18.0,92.0,2.0,1.0,1.0,5.0,0.0,0.0,22.7,21.7,22.2
Josh Jacobs,RB,NYJ,0.0,0.0,0.0,0.0,0.0,12.0,92.0,1.0,1.0,2.0,5.0,0.0,0.0,16.7,15.7,16.2
Derrick Henry,RB,NOR,0.0,0.0,0.0,0.0,0.0,23.0,87.0,1.0,1.0,1.0,15.0,0.0,0.0,17.2,16.2,16.7
Carlos Hyde,RB,BUF,0.0,0.0,0.0,0.0,0.0,21.0,85.0,0.0,4.0,5.0,35.0,0.0,0.0,16.0,12.0,14.0
David Johnson,RB,ATL,0.0,0.0,0.0,0.0,0.0,17.0,77.0,0.0,2.0,2.0,28.0,0.0,0.0,12.5,10.5,11.5
LeSean McCoy,RB,DET,0.0,0.0,0.0,0.0,0.0,14.0,70.0,0.0,1.0,3.0,6.0,0.0,0.0,8.6,7.6,8.1
Nick Chubb,RB,OAK,0.0,0.0,0.0,0.0,0.0,8.0,62.0,0.0,2.0,3.0,10.0,0.0,0.0,9.2,7.2,8.2
Ronald Jones,RB,IND,0.0,0.0,0.0,0.0,0.0,19.0,60.0,2.0,2.0,2.0,11.0,0.0,0.0,21.1,19.1,20.1
Devin Singletary,RB,SFO,0.0,0.0,0.0,0.0,0.0,10.0,59.0,0.0,5.0,6.0,83.0,1.0,1.0,23.200000000000003,18.200000000000003,20.700000000000003
Leonard Fournette,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,57.0,0.0,3.0,9.0,14.0,0.0,0.0,10.1,7.1,8.6
Le'Veon Bell,RB,DAL,0.0,0.0,0.0,0.0,0.0,17.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
Austin Ekeler,RB,GNB,0.0,0.0,0.0,0.0,0.0,7.0,53.0,0.0,3.0,3.0,38.0,0.0,0.0,12.1,9.1,10.6
Justin Jackson,RB,TEN,0.0,0.0,0.0,0.0,0.0,14.0,51.0,1.0,7.0,7.0,29.0,0.0,0.0,21.0,14.0,17.5
Duke Johnson,RB,LAR,0.0,0.0,0.0,0.0,0.0,12.0,48.0,0.0,4.0,5.0,26.0,0.0,0.0,11.4,7.4,9.4
Julian Edelman,WR,MIA,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,33.0,0.0,0.0,6.3,3.3,4.8
Robert Woods,WR,ATL,0.0,0.0,0.0,0.0,0.0,2.0,24.0,1.0,5.0,5.0,52.0,0.0,0.0,18.6,13.600000000000001,16.1
Christian Kirk,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,3.0,5.0,11.0,0.0,0.0,6.2,3.2,4.7
Jarvis Landry,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,2.0,17.0,0.0,0.0,4.0,3.0,3.5
Parris Campbell,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,13.0,14.0,80.0,0.0,0.0,22.2,9.2,15.7
Tyreek Hill,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,8.0,84.0,0.0,0.0,13.5,9.5,11.5
Jamison Crowder,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Marvin Jones,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2
Tyler Boyd,WR,LAR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,17.0,0.0,0.0,2.8,1.8,2.3
Alshon Jeffery,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,12.0,79.0,1.0,0.0,25.0,14.0,19.5
Dede Westbrook,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,3.0,8.0,42.0,1.0,0.0,12.7,9.7,11.2
Albert Wilson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,162.0,0.0,0.0,26.2,16.2,21.2
Marquez Valdes-Scantling,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,150.0,2.0,0.0,38.0,27.0,32.5
Russell Gage,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,124.0,1.0,0.0,22.4,18.4,20.4
Cordarrelle Patterson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,111.0,1.0,0.0,25.1,17.1,21.1
Sammy Watkins,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,106.0,0.0,0.0,16.6,10.6,13.6
Michael Gallup,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,103.0,0.0,0.0,16.3,10.3,13.3
John Ross,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,94.0,1.0,0.0,22.4,15.4,18.9
DeSean Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,89.0,0.0,0.0,14.9,8.9,11.9
Marquise Brown,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,88.0,0.0,0.0,14.8,8.8,11.8
