Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Joe Flacco,QB,GNB,293.0,1.0,1.0,46.0,27.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72,16.72,16.72
Marlon Mack,RB,DET,0.0,0.0,0.0,1.0,0.0,17.0,59.0,0.0,4.0,4.0,37.0,0.0,0.0,13.600000000000001,9.600000000000001,11.600000000000001
Christian McCaffrey,RB,CHI,0.0,0.0,0.0,0.0,0.0,22.0,166.0,2.0,2.0,2.0,22.0,0.0,0.0,32.8,30.8,31.8
Saquon Barkley,RB,ATL,0.0,0.0,0.0,0.0,0.0,19.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
Dalvin Cook,RB,BAL,0.0,0.0,0.0,0.0,0.0,27.0,133.0,2.0,4.0,4.0,26.0,0.0,0.0,31.900000000000002,27.900000000000002,29.900000000000002
Mark Ingram,RB,TEN,0.0,0.0,0.0,0.0,0.0,19.0,131.0,2.0,1.0,1.0,1.0,0.0,0.0,26.200000000000003,25.200000000000003,25.700000000000003
Todd Gurley,RB,GNB,0.0,0.0,0.0,0.0,0.0,10.0,115.0,0.0,5.0,6.0,25.0,0.0,0.0,19.0,14.0,16.5
Alvin Kamara,RB,DAL,0.0,0.0,0.0,0.0,0.0,15.0,109.0,0.0,4.0,4.0,17.0,0.0,0.0,16.6,12.6,14.6
Josh Jacobs,RB,OAK,0.0,0.0,0.0,0.0,0.0,26.0,104.0,1.0,3.0,3.0,31.0,0.0,0.0,22.5,19.5,21.0
Derrick Henry,RB,NYJ,0.0,0.0,0.0,0.0,0.0,20.0,94.0,0.0,5.0,7.0,13.0,0.0,0.0,15.700000000000001,10.700000000000001,13.200000000000001
Carlos Hyde,RB,PHI,0.0,0.0,0.0,0.0,0.0,18.0,92.0,1.0,5.0,5.0,46.0,0.0,0.0,24.799999999999997,19.799999999999997,22.299999999999997
David Johnson,RB,KAN,0.0,0.0,0.0,0.0,0.0,16.0,87.0,0.0,3.0,6.0,14.0,0.0,1.0,11.1,8.1,9.6
LeSean McCoy,RB,JAX,0.0,0.0,0.0,0.0,0.0,19.0,84.0,0.0,2.0,4.0,9.0,0.0,0.0,11.3,9.3,10.3
Nick Chubb,RB,BUF,0.0,0.0,0.0,0.0,0.0,12.0,73.0,0.0,1.0,2.0,-7.0,0.0,0.0,7.6,6.6,7.1
Ronald Jones,RB,NYG,0.0,0.0,0.0,0.0,0.0,16.0,67.0,0.0,3.0,4.0,22.0,0.0,0.0,11.9,8.9,10.4
Devin Singletary,RB,BAL,0.0,0.0,0.0,0.0,0.0,10.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,12.7,12.7,12.7
Leonard Fournette,RB,SDG,0.0,0.0,0.0,0.0,0.0,9.0,59.0,0.0,1.0,1.0,0.0,0.0,0.0,6.9,5.9,6.4
Le'Veon Bell,RB,NYJ,0.0,0.0,0.0,0.0,0.0,10.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,11.7
Austin Ekeler,RB,SFO,0.0,0.0,0.0,0.0,0.0,18.0,52.0,0.0,4.0,8.0,21.0,1.0,2.0,13.299999999999999,9.299999999999999,11.299999999999999
Justin Jackson,RB,CAR,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,3.0,3.0,8.0,0.0,0.0,8.899999999999999,5.8999999999999995,7.3999999999999995
Duke Johnson,RB,IND,0.0,0.0,0.0,0.0,0.0,17.0,50.0,0.0,5.0,6.0,39.0,0.0,0.0,13.9,8.9,11.4
Julian Edelman,WR,CLE,10.0,0.0,0.0,1.0,1.0,2.0,11.0,0.0,1.0,5.0,8.0,0.0,0.0,3.3,2.3,2.8
Robert Woods,WR,JAX,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,4.0,4.0,51.0,0.0,0.0,14.399999999999999,10.399999999999999,12.399999999999999
Christian Kirk,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,2.0
Jarvis Landry,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,3.0,24.0,0.0,0.0,5.2,3.2,4.2
Parris Campbell,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Tyreek Hill,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,9.0,12.0,166.0,1.0,0.0,32.0,23.0,27.5
Jamison Crowder,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Marvin Jones,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,15.0,0.0,0.0,3.8,1.8,2.8
Tyler Boyd,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alshon Jeffery,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,3.0,6.0,32.0,0.0,0.0,5.6,2.6,4.1
Dede Westbrook,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,213.0,1.0,0.0,35.3,27.3,31.3
Albert Wilson,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,135.0,2.0,0.0,30.5,25.5,28.0
Marquez Valdes-Scantling,WR,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,130.0,2.0,0.0,37.0,25.0,31.0
Russell Gage,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,118.0,0.0,0.0,18.8,11.8,15.3
Cordarrelle Patterson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,105.0,1.0,0.0,25.5,16.5,21.0
Sammy Watkins,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,102.0,1.0,0.0,23.2,16.2,19.7
Michael Gallup,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,101.0,1.0,0.0,21.1,16.1,18.6
John Ross,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,99.0,1.0,1.0,20.9,13.9,17.4
DeSean Jackson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,97.0,0.0,0.0,16.7,9.7,13.2
Marquise Brown,WR,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,97.0,2.0,0.0,26.7,21.7,24.2
