Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Matthew Stafford,QB,NYJ,184.0,0.0,0.0,38.0,25.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.760000000000001,7.760000000000001,7.760000000000001
Andy Dalton,QB,BAL,159.0,1.0,1.0,19.0,10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.459999999999999,9.459999999999999,9.459999999999999
Drew Brees,QB,IND,276.0,1.0,1.0,39.0,22.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,13.34,13.34
Joe Flacco,QB,KAN,217.0,2.0,2.0,43.0,25.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.280000000000001,13.280000000000001,13.280000000000001
Marlon Mack,RB,CLE,0.0,0.0,0.0,0.0,0.0,33.0,163.0,0.0,1.0,1.0,11.0,0.0,0.0,18.400000000000002,17.400000000000002,17.900000000000002
Christian McCaffrey,RB,JAX,0.0,0.0,0.0,0.0,0.0,25.0,147.0,1.0,0.0,0.0,0.0,0.0,0.0,20.7,20.7,20.7
Saquon Barkley,RB,STL,0.0,0.0,0.0,0.0,0.0,24.0,143.0,1.0,4.0,4.0,27.0,0.0,0.0,27.0,23.0,25.0
Dalvin Cook,RB,SFO,0.0,0.0,0.0,0.0,0.0,29.0,138.0,0.0,1.0,1.0,9.0,0.0,0.0,15.700000000000001,14.700000000000001,15.200000000000001
Mark Ingram,RB,NYG,0.0,0.0,0.0,0.0,0.0,25.0,130.0,0.0,3.0,11.0,30.0,0.0,0.0,19.0,16.0,17.5
Todd Gurley,RB,WAS,0.0,0.0,0.0,0.0,0.0,25.0,126.0,1.0,0.0,0.0,0.0,0.0,0.0,18.6,18.6,18.6
Alvin Kamara,RB,SDG,0.0,0.0,0.0,0.0,0.0,15.0,116.0,2.0,2.0,2.0,7.0,0.0,0.0,26.3,24.3,25.3
Josh Jacobs,RB,NWE,0.0,0.0,0.0,0.0,0.0,26.0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,16.4,16.4,16.4
Derrick Henry,RB,BAL,0.0,0.0,0.0,0.0,0.0,29.0,104.0,0.0,1.0,2.0,2.0,0.0,0.0,11.6,10.6,11.1
Carlos Hyde,RB,NOR,0.0,0.0,0.0,0.0,0.0,22.0,95.0,2.0,6.0,6.0,46.0,0.0,1.0,30.1,24.1,27.1
David Johnson,RB,TEN,0.0,0.0,0.0,0.0,0.0,23.0,95.0,0.0,1.0,1.0,0.0,0.0,0.0,10.5,9.5,10.0
LeSean McCoy,RB,OAK,0.0,0.0,0.0,0.0,0.0,26.0,89.0,1.0,1.0,2.0,7.0,0.0,0.0,16.6,15.6,16.1
Nick Chubb,RB,ARI,0.0,0.0,0.0,0.0,0.0,16.0,84.0,0.0,1.0,3.0,11.0,0.0,0.0,10.5,9.5,10.0
Ronald Jones,RB,BUF,0.0,0.0,0.0,0.0,0.0,21.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,8.2
Devin Singletary,RB,PHI,0.0,0.0,0.0,0.0,0.0,18.0,81.0,0.0,9.0,12.0,63.0,0.0,0.0,23.4,14.399999999999999,18.9
Leonard Fournette,RB,TAM,0.0,0.0,0.0,0.0,0.0,22.0,79.0,1.0,5.0,5.0,40.0,0.0,0.0,22.9,17.9,20.4
Le'Veon Bell,RB,MIN,0.0,0.0,0.0,0.0,0.0,20.0,78.0,2.0,1.0,1.0,17.0,0.0,0.0,22.5,21.5,22.0
Austin Ekeler,RB,ATL,0.0,0.0,0.0,0.0,0.0,9.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,7.3,7.3
Justin Jackson,RB,HOU,0.0,0.0,0.0,0.0,0.0,11.0,67.0,1.0,1.0,1.0,4.0,0.0,0.0,14.1,13.1,13.6
Duke Johnson,RB,HOU,0.0,0.0,0.0,0.0,0.0,13.0,66.0,0.0,1.0,2.0,2.0,0.0,0.0,7.8,6.8,7.3
Julian Edelman,WR,NYJ,0.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Robert Woods,WR,HOU,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,3.0,5.0,32.0,0.0,0.0,8.3,5.300000000000001,6.800000000000001
Christian Kirk,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,1.3
Jarvis Landry,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,4.0,69.0,0.0,0.0,11.8,7.800000000000001,9.8
Parris Campbell,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,9.0,0.0,0.0,2.4,1.4,1.9
Tyreek Hill,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,9.0,27.0,1.0,0.0,12.100000000000001,9.100000000000001,10.600000000000001
Jamison Crowder,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,20.0,0.0,0.0,3.1,2.1,2.6
Marvin Jones,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,71.0,1.0,1.0,15.2,11.2,13.2
Tyler Boyd,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,23.0,0.0,0.0,4.3,2.3,3.3
Alshon Jeffery,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,22.0,0.0,0.0,4.2,2.2,3.2
Dede Westbrook,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,11.0,72.0,0.0,0.0,15.2,7.2,11.2
Albert Wilson,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,2.0,16.0,0.0,0.0,3.4000000000000004,1.4000000000000001,2.4000000000000004
Marquez Valdes-Scantling,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,4.0,30.0,0.0,0.0,5.8,2.8,4.3
Russell Gage,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,3.0,6.0,29.0,0.0,0.0,5.3,2.3,3.8
Cordarrelle Patterson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,114.0,1.0,0.0,25.4,17.4,21.4
Sammy Watkins,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,109.0,1.0,0.0,19.9,16.9,18.4
Michael Gallup,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,107.0,0.0,0.0,21.7,10.7,16.2
John Ross,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,102.0,0.0,0.0,15.2,10.2,12.7
DeSean Jackson,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,94.0,2.0,0.0,25.4,21.4,23.4
Marquise Brown,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,88.0,0.0,0.0,16.8,8.8,12.8
