Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Saquon Barkley,RB,GNB,0.0,0.0,0.0,0.0,0.0,24.0,70.0,2.0,4.0,4.0,73.0,0.0,0.0,30.3,26.3,28.3
Dalvin Cook,RB,NYG,0.0,0.0,0.0,0.0,0.0,24.0,101.0,2.0,1.0,1.0,10.0,0.0,0.0,24.1,23.1,23.6
Mark Ingram,RB,BUF,0.0,0.0,0.0,0.0,0.0,30.0,102.0,2.0,1.0,2.0,9.0,0.0,0.0,24.099999999999998,23.099999999999998,23.599999999999998
Todd Gurley,RB,HOU,0.0,0.0,0.0,0.0,0.0,22.0,56.0,0.0,5.0,5.0,39.0,0.0,0.0,14.5,9.5,12.0
Alvin Kamara,RB,NYJ,0.0,0.0,0.0,0.0,0.0,19.0,115.0,1.0,1.0,2.0,13.0,0.0,0.0,19.8,18.8,19.3
Josh Jacobs,RB,SEA,0.0,0.0,0.0,0.0,0.0,32.0,195.0,1.0,3.0,4.0,13.0,1.0,0.0,35.8,32.8,34.3
Derrick Henry,RB,SDG,0.0,0.0,0.0,0.0,0.0,19.0,71.0,1.0,1.0,1.0,7.0,0.0,0.0,14.799999999999999,13.799999999999999,14.299999999999999
Carlos Hyde,RB,PIT,0.0,0.0,0.0,0.0,0.0,15.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5
David Johnson,RB,CHI,0.0,0.0,0.0,0.0,0.0,25.0,98.0,0.0,4.0,4.0,46.0,0.0,1.0,16.4,12.4,14.4
LeSean McCoy,RB,CHI,0.0,0.0,0.0,0.0,0.0,25.0,98.0,0.0,4.0,4.0,46.0,0.0,1.0,16.4,12.4,14.4
Nick Chubb,RB,DAL,0.0,0.0,0.0,0.0,0.0,31.0,99.0,0.0,2.0,2.0,14.0,0.0,0.0,13.3,11.3,12.3
Ronald Jones,RB,DEN,0.0,0.0,0.0,0.0,0.0,15.0,49.0,0.0,6.0,6.0,63.0,0.0,0.0,17.2,11.2,14.2
Devin Singletary,RB,OAK,0.0,0.0,0.0,0.0,0.0,4.0,23.0,1.0,4.0,4.0,22.0,0.0,0.0,14.5,10.5,12.5
Leonard Fournette,RB,ATL,0.0,0.0,0.0,0.0,0.0,15.0,33.0,1.0,1.0,3.0,7.0,0.0,0.0,11.0,10.0,10.5
Le'Veon Bell,RB,MIN,0.0,0.0,0.0,0.0,0.0,5.0,20.0,1.0,6.0,7.0,18.0,0.0,0.0,15.8,9.8,12.8
Austin Ekeler,RB,HOU,0.0,0.0,0.0,0.0,0.0,22.0,56.0,0.0,5.0,5.0,39.0,0.0,0.0,14.5,9.5,12.0
Justin Jackson,RB,BUF,0.0,0.0,0.0,0.0,0.0,30.0,102.0,2.0,1.0,2.0,9.0,0.0,0.0,24.099999999999998,23.099999999999998,23.599999999999998
Duke Johnson,RB,ATL,0.0,0.0,0.0,0.0,0.0,8.0,45.0,1.0,0.0,0.0,0.0,0.0,1.0,8.5,8.5,8.5
Julian Edelman,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,9.0,17.0,208.0,1.0,0.0,36.4,27.4,31.9
Robert Woods,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,119.0,2.0,0.0,28.9,23.9,26.4
Christian Kirk,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,119.0,2.0,0.0,29.9,23.9,26.9
Jarvis Landry,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,106.0,2.0,0.0,30.6,22.6,26.6
Parris Campbell,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,101.0,2.0,0.0,30.1,22.1,26.1
Tyreek Hill,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,50.0,1.0,0.0,12.0,11.0,11.5
Jamison Crowder,WR,ATL,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,59.0,2.0,0.0,20.9,18.9,19.9
Marvin Jones,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,119.0,2.0,0.0,28.9,23.9,26.4
Tyler Boyd,WR,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,101.0,1.0,0.0,24.1,16.1,20.1
Alshon Jeffery,WR,KAN,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,5.0,7.0,69.0,1.0,0.0,20.5,15.5,18.0
Dede Westbrook,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,94.0,1.0,0.0,21.4,15.4,18.4
Albert Wilson,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,94.0,1.0,0.0,21.4,15.4,18.4
Marquez Valdes-Scantling,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,117.0,0.0,0.0,20.7,11.7,16.2
Russell Gage,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,3.0,49.0,1.0,0.0,12.600000000000001,11.600000000000001,12.100000000000001
Cordarrelle Patterson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,55.0,1.0,0.0,15.5,11.5,13.5
Sammy Watkins,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,52.0,1.0,0.0,14.2,11.2,12.7
Michael Gallup,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,10.0,43.0,1.0,0.0,17.1,11.1,14.1
John Ross,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,50.0,1.0,0.0,12.0,11.0,11.5
DeSean Jackson,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,101.0,2.0,0.0,30.1,22.1,26.1
Marquise Brown,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,100.0,0.0,0.0,14.0,10.0,12.0
