Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Dalvin Cook,RB,DEN,0.0,0.0,0.0,0.0,0.0,12.0,127.0,2.0,1.0,1.0,5.0,0.0,0.0,26.2,25.2,25.7
Mark Ingram,RB,SEA,0.0,0.0,0.0,0.0,0.0,25.0,119.0,2.0,3.0,6.0,16.0,0.0,0.0,28.5,25.5,27.0
Todd Gurley,RB,NWE,0.0,0.0,0.0,0.0,0.0,23.0,106.0,0.0,2.0,4.0,13.0,0.0,0.0,13.9,11.9,12.9
Alvin Kamara,RB,IND,0.0,0.0,0.0,0.0,0.0,21.0,105.0,1.0,4.0,5.0,42.0,0.0,1.0,22.7,18.7,20.7
Josh Jacobs,RB,WAS,0.0,0.0,0.0,0.0,0.0,20.0,103.0,0.0,2.0,3.0,27.0,0.0,0.0,15.0,13.0,14.0
Derrick Henry,RB,MIA,0.0,0.0,0.0,0.0,0.0,17.0,97.0,0.0,6.0,7.0,19.0,0.0,1.0,15.6,9.6,12.6
Carlos Hyde,RB,BUF,0.0,0.0,0.0,0.0,0.0,31.0,86.0,1.0,2.0,3.0,5.0,0.0,0.0,17.1,15.1,16.1
David Johnson,RB,ATL,0.0,0.0,0.0,0.0,0.0,19.0,83.0,0.0,2.0,2.0,23.0,0.0,0.0,12.600000000000001,10.600000000000001,11.600000000000001
LeSean McCoy,RB,TEN,0.0,0.0,0.0,0.0,0.0,22.0,78.0,0.0,1.0,3.0,13.0,0.0,0.0,10.1,9.1,9.6
Nick Chubb,RB,DET,0.0,0.0,0.0,0.0,0.0,1.0,77.0,1.0,1.0,1.0,18.0,0.0,0.0,16.5,15.5,16.0
Ronald Jones,RB,STL,0.0,0.0,0.0,0.0,0.0,17.0,77.0,1.0,6.0,7.0,62.0,0.0,0.0,25.9,19.9,22.9
Devin Singletary,RB,DAL,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,1.0,1.0,2.0,0.0,0.0,8.7,7.7,8.2
Leonard Fournette,RB,CLE,0.0,0.0,0.0,0.0,0.0,17.0,72.0,0.0,4.0,6.0,21.0,0.0,0.0,13.3,9.3,11.3
Le'Veon Bell,RB,DAL,0.0,0.0,0.0,0.0,0.0,16.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2
Austin Ekeler,RB,SDG,0.0,0.0,0.0,0.0,0.0,18.0,62.0,1.0,7.0,7.0,68.0,0.0,0.0,26.0,19.0,22.5
Justin Jackson,RB,NYJ,0.0,0.0,0.0,0.0,0.0,23.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,17.9,17.9,17.9
Duke Johnson,RB,PIT,0.0,0.0,0.0,0.0,0.0,17.0,54.0,1.0,1.0,1.0,16.0,0.0,0.0,14.0,13.0,13.5
Julian Edelman,WR,DEN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,23.0,0.0,0.0,4.3,2.3,3.3
Robert Woods,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,5.0,41.0,0.0,0.0,7.1,5.1,6.1
Christian Kirk,WR,ARI,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,10.0,17.0,162.0,1.0,1.0,30.9,20.9,25.9
Jarvis Landry,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,8.0,47.0,0.0,1.0,9.0,3.0,6.0
Parris Campbell,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,24.0,0.0,0.0,4.4,2.4,3.4
Tyreek Hill,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,2.9,0.9,1.9
Jamison Crowder,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,137.0,1.0,0.0,28.7,19.7,24.2
Marvin Jones,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,136.0,1.0,0.0,28.6,19.6,24.1
Tyler Boyd,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,126.0,1.0,0.0,26.6,18.6,22.6
Alshon Jeffery,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,119.0,2.0,0.0,31.9,23.9,27.9
Dede Westbrook,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,118.0,2.0,0.0,30.8,23.8,27.3
Albert Wilson,WR,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,116.0,0.0,0.0,19.6,11.6,15.6
Marquez Valdes-Scantling,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,108.0,0.0,0.0,15.8,10.8,13.3
Russell Gage,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,107.0,0.0,0.0,18.7,10.7,14.7
Cordarrelle Patterson,WR,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,103.0,0.0,0.0,15.3,10.3,12.8
Sammy Watkins,WR,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,99.0,1.0,0.0,20.9,15.9,18.4
Michael Gallup,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,87.0,0.0,0.0,13.7,8.7,11.2
John Ross,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,85.0,1.0,0.0,17.5,14.5,16.0
DeSean Jackson,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,84.0,1.0,0.0,17.4,14.4,15.9
Marquise Brown,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,83.0,2.0,0.0,26.3,20.3,23.3
