Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Joe Flacco,QB,NYJ,119.0,1.0,0.0,26.0,14.0,6.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,14.36,14.36
Marlon Mack,RB,GNB,0.0,0.0,0.0,1.0,0.0,29.0,171.0,1.0,1.0,1.0,9.0,0.0,0.0,25.0,24.0,24.5
Christian McCaffrey,RB,KAN,0.0,0.0,0.0,0.0,0.0,26.0,143.0,3.0,3.0,5.0,28.0,0.0,0.0,38.099999999999994,35.099999999999994,36.599999999999994
Saquon Barkley,RB,HOU,0.0,0.0,0.0,0.0,0.0,22.0,139.0,0.0,7.0,8.0,50.0,1.0,0.0,31.9,24.9,28.4
Dalvin Cook,RB,NYG,0.0,0.0,0.0,0.0,0.0,32.0,124.0,0.0,5.0,6.0,71.0,1.0,0.0,30.5,25.5,28.0
Mark Ingram,RB,PHI,0.0,0.0,0.0,0.0,0.0,11.0,114.0,2.0,0.0,0.0,0.0,0.0,0.0,23.4,23.4,23.4
Todd Gurley,RB,TAM,0.0,0.0,0.0,0.0,0.0,29.0,112.0,2.0,2.0,2.0,4.0,0.0,0.0,25.599999999999998,23.599999999999998,24.599999999999998
Alvin Kamara,RB,SEA,0.0,0.0,0.0,0.0,0.0,21.0,108.0,1.0,4.0,4.0,20.0,0.0,0.0,22.8,18.8,20.8
Josh Jacobs,RB,WAS,0.0,0.0,0.0,0.0,0.0,26.0,105.0,1.0,3.0,3.0,16.0,0.0,0.0,21.1,18.1,19.6
Derrick Henry,RB,NWE,0.0,0.0,0.0,0.0,0.0,22.0,102.0,1.0,4.0,4.0,29.0,0.0,0.0,23.099999999999998,19.099999999999998,21.099999999999998
Carlos Hyde,RB,PIT,0.0,0.0,0.0,0.0,0.0,17.0,101.0,2.0,0.0,0.0,0.0,0.0,0.0,22.1,22.1,22.1
David Johnson,RB,IND,0.0,0.0,0.0,0.0,0.0,30.0,93.0,0.0,9.0,9.0,61.0,0.0,0.0,24.4,15.4,19.9
LeSean McCoy,RB,DAL,0.0,0.0,0.0,0.0,0.0,15.0,82.0,0.0,2.0,2.0,32.0,0.0,0.0,13.399999999999999,11.399999999999999,12.399999999999999
Nick Chubb,RB,SDG,0.0,0.0,0.0,0.0,0.0,21.0,75.0,0.0,1.0,5.0,0.0,0.0,0.0,8.5,7.5,8.0
Ronald Jones,RB,CLE,0.0,0.0,0.0,0.0,0.0,21.0,74.0,0.0,1.0,1.0,4.0,0.0,0.0,8.8,7.800000000000001,8.3
Devin Singletary,RB,NYJ,0.0,0.0,0.0,0.0,0.0,28.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,13.4
Leonard Fournette,RB,CHI,0.0,0.0,0.0,0.0,0.0,14.0,72.0,1.0,4.0,6.0,23.0,0.0,0.0,19.5,15.5,17.5
Le'Veon Bell,RB,MIN,0.0,0.0,0.0,0.0,0.0,18.0,70.0,1.0,4.0,5.0,6.0,0.0,1.0,15.6,11.6,13.6
Austin Ekeler,RB,STL,0.0,0.0,0.0,0.0,0.0,19.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,6.7
Justin Jackson,RB,DEN,0.0,0.0,0.0,0.0,0.0,16.0,63.0,0.0,2.0,3.0,16.0,0.0,0.0,9.9,7.9,8.9
Duke Johnson,RB,NOR,0.0,0.0,0.0,0.0,0.0,11.0,60.0,1.0,3.0,4.0,12.0,0.0,0.0,16.2,13.2,14.7
Julian Edelman,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7
Robert Woods,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,4.0,8.0,92.0,1.0,0.0,20.7,16.7,18.7
Christian Kirk,WR,MIN,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,1.0,3.0,15.0,0.0,0.0,9.9,8.9,9.4
Jarvis Landry,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,1.0,12.0,0.0,0.0,3.3,2.3,2.8
Parris Campbell,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,3.0,42.0,0.0,0.0,7.0,5.0,6.0
Tyreek Hill,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,9.0,17.0,114.0,0.0,0.0,21.0,12.0,16.5
Jamison Crowder,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,1.7,0.7,1.2
Marvin Jones,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,6.0,10.0,138.0,1.0,0.0,32.4,26.4,29.4
Tyler Boyd,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,14.0,0.0,0.0,2.8,1.7999999999999998,2.3
Alshon Jeffery,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,2.0,5.0,65.0,1.0,0.0,13.8,11.8,12.8
Dede Westbrook,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,2.0,2.0,25.0,0.0,0.0,3.8,1.8,2.8
Albert Wilson,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,137.0,2.0,0.0,31.7,25.7,28.7
Marquez Valdes-Scantling,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,121.0,2.0,0.0,32.1,24.1,28.1
Russell Gage,WR,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,103.0,0.0,0.0,15.3,10.3,12.8
Cordarrelle Patterson,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,102.0,1.0,0.0,24.2,16.2,20.2
Sammy Watkins,WR,STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,95.0,0.0,1.0,17.5,7.5,12.5
Michael Gallup,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,91.0,0.0,0.0,17.1,9.1,13.1
John Ross,WR,NWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.0,0.0,0.0,13.3,8.3,10.8
DeSean Jackson,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,83.0,0.0,0.0,12.3,8.3,10.3
Marquise Brown,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,81.0,0.0,0.0,12.1,8.1,10.1
