Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Mark Ingram,RB,NOR,0.0,0.0,0.0,0.0,0.0,30.0,136.0,1.0,5.0,6.0,42.0,0.0,0.0,28.8,23.8,26.3
Todd Gurley,RB,NYJ,0.0,0.0,0.0,0.0,0.0,26.0,135.0,2.0,2.0,2.0,18.0,0.0,0.0,29.3,27.3,28.3
Alvin Kamara,RB,PHI,0.0,0.0,0.0,0.0,0.0,21.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,13.4
Josh Jacobs,RB,BUF,0.0,0.0,0.0,0.0,0.0,19.0,113.0,0.0,1.0,1.0,5.0,0.0,0.0,12.8,11.8,12.3
Derrick Henry,RB,BAL,0.0,0.0,0.0,0.0,0.0,22.0,108.0,1.0,2.0,2.0,12.0,0.0,0.0,20.0,18.0,19.0
Carlos Hyde,RB,SDG,0.0,0.0,0.0,0.0,0.0,19.0,102.0,1.0,2.0,3.0,12.0,0.0,0.0,19.4,17.4,18.4
David Johnson,RB,NYG,0.0,0.0,0.0,0.0,0.0,25.0,90.0,0.0,1.0,1.0,16.0,0.0,1.0,9.6,8.6,9.1
LeSean McCoy,RB,ARI,0.0,0.0,0.0,0.0,0.0,22.0,83.0,0.0,2.0,4.0,16.0,0.0,0.0,11.9,9.9,10.9
Nick Chubb,RB,TAM,0.0,0.0,0.0,0.0,0.0,15.0,77.0,1.0,1.0,2.0,3.0,0.0,0.0,15.0,14.0,14.5
Ronald Jones,RB,SFO,0.0,0.0,0.0,0.0,0.0,18.0,74.0,0.0,1.0,2.0,18.0,0.0,0.0,10.200000000000001,9.200000000000001,9.700000000000001
Devin Singletary,RB,STL,0.0,0.0,0.0,0.0,0.0,14.0,71.0,1.0,9.0,10.0,80.0,0.0,1.0,28.1,19.1,23.6
Leonard Fournette,RB,ATL,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,1.0,2.0,8.0,0.0,0.0,8.899999999999999,7.8999999999999995,8.399999999999999
Le'Veon Bell,RB,BAL,0.0,0.0,0.0,0.0,0.0,15.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,12.8,12.8,12.8
Austin Ekeler,RB,CLE,0.0,0.0,0.0,0.0,0.0,26.0,68.0,1.0,0.0,0.0,0.0,0.0,1.0,10.8,10.8,10.8
Justin Jackson,RB,PIT,0.0,0.0,0.0,0.0,0.0,8.0,60.0,0.0,1.0,1.0,2.0,0.0,1.0,5.2,4.2,4.7
Duke Johnson,RB,GNB,0.0,0.0,0.0,0.0,0.0,15.0,59.0,0.0,7.0,7.0,65.0,0.0,0.0,19.4,12.4,15.9
Julian Edelman,WR,CHI,34.0,1.0,0.0,1.0,1.0,1.0,-5.0,0.0,1.0,4.0,63.0,1.0,0.0,18.16,17.16,17.66
Robert Woods,WR,NYJ,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,5.0,6.0,77.0,0.0,0.0,14.2,9.2,11.7
Christian Kirk,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,5.0,10.0,80.0,0.0,0.0,14.4,9.4,11.9
Jarvis Landry,WR,DET,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Parris Campbell,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,11.0,66.0,0.0,0.0,13.6,7.6,10.6
Tyreek Hill,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,6.0,59.0,1.0,0.0,14.9,12.9,13.9
Jamison Crowder,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,7.0,14.0,97.0,0.0,1.0,15.6,8.6,12.1
Marvin Jones,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,6.0,34.0,0.0,0.0,8.2,4.2,6.2
Tyler Boyd,WR,PHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,6.0,90.0,2.0,0.0,25.5,21.5,23.5
Alshon Jeffery,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,5.0,26.0,0.0,0.0,5.0,3.0,4.0
Dede Westbrook,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,17.0,0.0,0.0,4.0,2.0,3.0
Albert Wilson,WR,SDG,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,8.0,37.0,0.0,0.0,6.9,3.9000000000000004,5.4
Marquez Valdes-Scantling,WR,STL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,44.0,1.0,0.0,15.4,10.4,12.9
Russell Gage,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,3.0,19.0,0.0,0.0,3.7,1.7,2.7
Cordarrelle Patterson,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,11.0,107.0,1.0,0.0,21.299999999999997,16.299999999999997,18.799999999999997
Sammy Watkins,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,2.0,6.0,0.0,0.0,1.1,0.09999999999999998,0.6
Michael Gallup,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,119.0,1.0,0.0,23.9,17.9,20.9
John Ross,WR,GNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,119.0,1.0,0.0,21.9,17.9,19.9
DeSean Jackson,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,118.0,2.0,0.0,31.8,23.8,27.8
Marquise Brown,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,114.0,0.0,0.0,18.4,11.4,14.9
