Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Leonard Fournette,RB,NYJ,0.0,0.0,0.0,0.0,0.0,21.0,66.0,0.0,1.0,1.0,0.0,0.0,1.0,5.6,4.6,5.1
Le'Veon Bell,RB,SEA,0.0,0.0,0.0,0.0,0.0,13.0,60.0,1.0,4.0,5.0,42.0,0.0,0.0,20.2,16.2,18.2
Austin Ekeler,RB,WAS,0.0,0.0,0.0,0.0,0.0,10.0,57.0,0.0,2.0,2.0,11.0,0.0,0.0,8.8,6.800000000000001,7.800000000000001
Justin Jackson,RB,SFO,0.0,0.0,0.0,0.0,0.0,8.0,53.0,0.0,2.0,2.0,22.0,0.0,0.0,9.5,7.5,8.5
Duke Johnson,RB,NYG,0.0,0.0,0.0,0.0,0.0,17.0,52.0,0.0,2.0,2.0,30.0,0.0,1.0,8.2,6.199999999999999,7.199999999999999
Julian Edelman,WR,PHI,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,4.0,6.0,80.0,2.0,0.0,26.4,22.4,24.4
Robert Woods,WR,NWE,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,2.0,2.0,27.0,1.0,1.0,9.8,7.800000000000001,8.8
Christian Kirk,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,14.0,95.0,2.0,0.0,31.5,22.5,27.0
Jarvis Landry,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,29.0,0.0,0.0,4.9,3.9,4.4
Parris Campbell,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,5.0,67.0,0.0,0.0,11.600000000000001,7.6000000000000005,9.600000000000001
Tyreek Hill,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,6.0,99.0,1.0,0.0,21.4,16.4,18.9
Jamison Crowder,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,9.0,0.0,0.0,2.4,1.4,1.9
Marvin Jones,WR,JAX,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4
Tyler Boyd,WR,BAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1
Alshon Jeffery,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,3.0,10.0,0.0,1.0,-0.19999999999999996,-1.2,-0.7
Dede Westbrook,WR,SDG,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,5.0,10.0,71.0,0.0,0.0,11.8,6.8,9.3
Albert Wilson,WR,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,138.0,0.0,0.0,21.8,13.8,17.8
Marquez Valdes-Scantling,WR,SFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,125.0,2.0,0.0,33.5,24.5,29.0
Russell Gage,WR,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,120.0,0.0,0.0,19.0,12.0,15.5
Cordarrelle Patterson,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,107.0,0.0,0.0,16.7,10.7,13.7
Sammy Watkins,WR,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,102.0,0.0,0.0,15.2,10.2,12.7
Michael Gallup,WR,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,99.0,1.0,0.0,20.9,15.9,18.4
John Ross,WR,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,97.0,0.0,0.0,18.7,9.7,14.2
DeSean Jackson,WR,SDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,94.0,0.0,0.0,14.4,9.4,11.9
Marquise Brown,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,92.0,0.0,0.0,16.2,9.2,12.7
