Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Alshon Jeffery,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,12.0,68.0,0.0,0.0,10.899999999999999,6.8999999999999995,8.899999999999999
Dede Westbrook,WR,CHI,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,7.0,136.0,0.0,0.0,18.6,13.6,16.1
Albert Wilson,WR,SEA,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,3.0,4.0,0.0,0.0,0.0,2.9,-0.1,1.4
Marquez Valdes-Scantling,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,7.0,10.0,118.0,0.0,0.0,18.6,11.600000000000001,15.100000000000001
Russell Gage,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,3.0,5.0,0.0,0.0,1.3,0.3,0.8
Cordarrelle Patterson,WR,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,223.0,1.0,0.0,37.3,28.3,32.8
Sammy Watkins,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,124.0,1.0,0.0,28.4,18.4,23.4
Michael Gallup,WR,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,121.0,2.0,0.0,28.1,24.1,26.1
John Ross,WR,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,120.0,1.0,0.0,28.0,18.0,23.0
DeSean Jackson,WR,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,113.0,0.0,0.0,17.3,11.3,14.3
Marquise Brown,WR,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,110.0,1.0,0.0,22.0,17.0,19.5
