Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Carson Wentz,QB,KAN,221.0,1.0,0.0,28.0,19.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74,15.74,15.74
Jacoby Brissett,QB,ARI,253.0,2.0,1.0,31.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.119999999999997,16.119999999999997,16.119999999999997
Case Keenum,QB,SFO,38.0,1.0,0.0,7.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,6.02,6.02
Deshaun Watson,QB,HOU,262.0,2.0,1.0,32.0,21.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,18.080000000000002,18.080000000000002,18.080000000000002
Matthew Stafford,QB,BUF,283.0,2.0,1.0,43.0,31.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.219999999999999,15.219999999999999,15.219999999999999
Andy Dalton,QB,TEN,160.0,2.0,1.0,26.0,17.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,13.4,13.4
Drew Brees,QB,BAL,258.0,2.0,2.0,25.0,16.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.719999999999999,14.719999999999999,14.719999999999999
Joe Flacco,QB,NOR,342.0,2.0,1.0,45.0,28.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98,20.98,20.98
Marlon Mack,RB,DAL,0.0,0.0,0.0,0.0,0.0,28.0,128.0,1.0,1.0,1.0,4.0,0.0,0.0,20.2,19.2,19.7
Christian McCaffrey,RB,JAX,0.0,0.0,0.0,0.0,0.0,22.0,127.0,1.0,0.0,0.0,0.0,0.0,0.0,18.7,18.7,18.7
Saquon Barkley,RB,NYJ,0.0,0.0,0.0,0.0,0.0,21.0,107.0,1.0,4.0,4.0,18.0,0.0,0.0,22.5,18.5,20.5
Dalvin Cook,RB,MIN,0.0,0.0,0.0,0.0,0.0,19.0,103.0,0.0,2.0,4.0,-2.0,0.0,0.0,12.100000000000001,10.100000000000001,11.100000000000001
Mark Ingram,RB,HOU,0.0,0.0,0.0,0.0,0.0,20.0,102.0,0.0,4.0,6.0,13.0,1.0,1.0,19.5,15.5,17.5
Todd Gurley,RB,KAN,0.0,0.0,0.0,0.0,0.0,22.0,95.0,1.0,2.0,4.0,12.0,0.0,0.0,18.7,16.7,17.7
Alvin Kamara,RB,BAL,0.0,0.0,0.0,0.0,0.0,23.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.5,9.5
Josh Jacobs,RB,ARI,0.0,0.0,0.0,0.0,0.0,24.0,88.0,0.0,6.0,9.0,72.0,0.0,0.0,22.0,16.0,19.0
Derrick Henry,RB,STL,0.0,0.0,0.0,0.0,0.0,18.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5,14.5
Carlos Hyde,RB,IND,0.0,0.0,0.0,0.0,0.0,14.0,77.0,0.0,4.0,5.0,41.0,0.0,0.0,15.8,11.8,13.8
David Johnson,RB,DEN,0.0,0.0,0.0,0.0,0.0,14.0,74.0,2.0,4.0,4.0,29.0,0.0,0.0,26.299999999999997,22.299999999999997,24.299999999999997
LeSean McCoy,RB,SDG,0.0,0.0,0.0,0.0,0.0,15.0,67.0,0.0,2.0,2.0,11.0,0.0,0.0,9.8,7.800000000000001,8.8
Nick Chubb,RB,GNB,0.0,0.0,0.0,0.0,0.0,12.0,63.0,1.0,3.0,3.0,10.0,0.0,0.0,16.3,13.3,14.8
Ronald Jones,RB,NYJ,0.0,0.0,0.0,0.0,0.0,13.0,61.0,0.0,2.0,3.0,19.0,0.0,0.0,10.0,8.0,9.0
Devin Singletary,RB,MIA,0.0,0.0,0.0,0.0,0.0,18.0,61.0,1.0,2.0,3.0,22.0,0.0,0.0,16.3,14.3,15.3
Leonard Fournette,RB,PIT,0.0,0.0,0.0,0.0,0.0,12.0,57.0,0.0,8.0,8.0,88.0,1.0,0.0,28.5,20.5,24.5
Le'Veon Bell,RB,TEN,0.0,0.0,0.0,0.0,0.0,16.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,5.6
Austin Ekeler,RB,WAS,0.0,0.0,0.0,0.0,0.0,18.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,5.4
Justin Jackson,RB,SEA,0.0,0.0,0.0,0.0,0.0,18.0,53.0,0.0,2.0,2.0,18.0,0.0,0.0,9.1,7.1,8.1
Duke Johnson,RB,BUF,0.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,1.0,1.0,3.0,0.0,0.0,6.6,5.6,6.1
Julian Edelman,WR,PIT,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,13.0,90.0,0.0,0.0,22.12,13.120000000000001,17.62
Robert Woods,WR,STL,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,2.0,3.0,9.0,0.0,0.0,4.5,2.5,3.5
Christian Kirk,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,6.0,34.0,2.0,0.0,20.7,16.7,18.7
Jarvis Landry,WR,NWE,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,9.0,44.0,0.0,0.0,9.2,5.2,7.2
Parris Campbell,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,9.0,112.0,0.0,0.0,17.0,12.0,14.5
Tyreek Hill,WR,PIT,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Jamison Crowder,WR,JAX,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,3.0,20.0,0.0,0.0,3.5,2.5,3.0
Marvin Jones,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,21.0,0.0,0.0,4.6,2.6,3.6
Tyler Boyd,WR,MIA,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,8.0,46.0,1.0,0.0,16.0,11.0,13.5
Alshon Jeffery,WR,MIN,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,9.0,1.0,0.0,9.2,7.2,8.2
Dede Westbrook,WR,GNB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,7.0,121.0,1.0,0.0,24.3,18.3,21.3
Albert Wilson,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.9,0.9,1.4
Marquez Valdes-Scantling,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,2.0,5.0,41.0,0.0,0.0,5.6,3.5999999999999996,4.6
Russell Gage,WR,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,171.0,2.0,0.0,37.1,29.1,33.1
Cordarrelle Patterson,WR,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,154.0,1.0,0.0,31.4,21.4,26.4
Sammy Watkins,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,151.0,0.0,0.0,24.1,15.1,19.6
Michael Gallup,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,123.0,1.0,0.0,25.3,18.3,21.8
John Ross,WR,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,122.0,2.0,0.0,33.2,24.2,28.7
DeSean Jackson,WR,NOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,111.0,0.0,0.0,17.1,11.1,14.1
Marquise Brown,WR,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,108.0,0.0,1.0,14.8,8.8,11.8
