Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Parris Campbell,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,7.0,9.0,61.0,0.0,0.0,13.899999999999999,6.8999999999999995,10.399999999999999
Tyreek Hill,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,5.0,8.0,0.0,0.0,3.6,1.6,2.6
Jamison Crowder,WR,DET,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Marvin Jones,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3,-1.3,-1.3
Tyler Boyd,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,9.0,123.0,1.0,0.0,25.0,19.0,22.0
Alshon Jeffery,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,8.0,56.0,1.0,0.0,17.3,12.3,14.8
Dede Westbrook,WR,HOU,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,11.0,48.0,1.0,0.0,19.4,11.399999999999999,15.399999999999999
Albert Wilson,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,9.0,140.0,1.0,0.0,26.5,20.5,23.5
Marquez Valdes-Scantling,WR,OAK,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,21.0,0.0,0.0,5.4,2.4,3.9
Russell Gage,WR,PIT,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.5,0.5,1.0
Cordarrelle Patterson,WR,LAC,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,111.0,0.0,0.0,14.299999999999999,11.299999999999999,12.799999999999999
Sammy Watkins,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,8.0,35.0,0.0,1.0,7.5,1.5,4.5
Michael Gallup,WR,CLE,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,5.0,6.0,87.0,0.0,0.0,13.2,8.2,10.7
John Ross,WR,CAR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.7,-0.7
DeSean Jackson,WR,TAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,180.0,1.0,0.0,36.0,24.0,30.0
Marquise Brown,WR,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,152.0,2.0,0.0,40.2,27.2,33.7
