Player,Pos,Tm,PassingYds,PassingTD,Int,PassingAtt,Cmp,RushingAtt,RushingYds,RushingTD,Rec,Tgt,ReceivingYds,ReceivingTD,FL,PPRFantasyPoints,StandardFantasyPoints,HalfPPRFantasyPoints
Ronald Jones,RB,NWE,0.0,0.0,0.0,0.0,0.0,16.0,91.0,1.0,3.0,3.0,32.0,0.0,0.0,21.3,18.3,19.8
Devin Singletary,RB,CLE,0.0,0.0,0.0,0.0,0.0,16.0,87.0,0.0,1.0,1.0,12.0,0.0,0.0,10.899999999999999,9.899999999999999,10.399999999999999
Leonard Fournette,RB,CAR,0.0,0.0,0.0,0.0,0.0,5.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
Le'Veon Bell,RB,TEN,0.0,0.0,0.0,0.0,0.0,20.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8,13.8
Austin Ekeler,RB,ARI,0.0,0.0,0.0,0.0,0.0,8.0,68.0,1.0,3.0,4.0,18.0,0.0,0.0,17.6,14.600000000000001,16.1
Justin Jackson,RB,DAL,0.0,0.0,0.0,0.0,0.0,12.0,62.0,1.0,2.0,3.0,29.0,0.0,0.0,17.1,15.1,16.1
Duke Johnson,RB,PHI,0.0,0.0,0.0,0.0,0.0,13.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,12.2,12.2,12.2
Julian Edelman,WR,CLE,20.0,0.0,0.0,1.0,1.0,2.0,15.0,0.0,2.0,6.0,27.0,0.0,1.0,5.0,3.0,4.0
Robert Woods,WR,WAS,0.0,0.0,0.0,0.0,0.0,1.0,65.0,1.0,2.0,3.0,1.0,0.0,0.0,14.6,12.6,13.6
Christian Kirk,WR,LAR,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,1.0,3.0,29.0,0.0,0.0,6.6,5.6,6.1
Jarvis Landry,WR,CAR,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,3.0,6.0,19.0,0.0,0.0,7.4,4.4,5.9
Parris Campbell,WR,NYJ,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9
Tyreek Hill,WR,TAM,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8
Jamison Crowder,WR,SFO,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,3.0,4.0,41.0,0.0,0.0,8.6,5.6,7.1
Marvin Jones,WR,DAL,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,13.0,0.0,0.0,3.7,2.7,3.2
Tyler Boyd,WR,IND,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,2.0,8.0,0.0,0.0,3.0,2.0,2.5
Alshon Jeffery,WR,ARI,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.1
Dede Westbrook,WR,DEN,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9
Albert Wilson,WR,BUF,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.7
Marquez Valdes-Scantling,WR,CHI,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
Russell Gage,WR,ARI,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,7.0,22.0,0.0,0.0,5.5,2.5,4.0
Cordarrelle Patterson,WR,NOR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,35.0,1.0,0.0,11.6,9.6,10.6
Sammy Watkins,WR,ATL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,5.0,42.0,1.0,0.0,15.3,10.3,12.8
Michael Gallup,WR,NYG,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,9.0,49.0,0.0,0.0,9.7,4.7,7.2
John Ross,WR,KAN,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,4.0,6.0,79.0,0.0,0.0,11.3,7.300000000000001,9.3
DeSean Jackson,WR,SEA,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,4.0,4.0,51.0,1.0,0.0,14.3,10.3,12.3
Marquise Brown,WR,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,226.0,1.0,0.0,39.6,28.6,34.1
